,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1999,September,FISH NSPF SURIMI,CANADA,"1,289,400","2,340,993",1220,E,124,0304901004,30,"SEATTLE, WA",09
1999,September,FISH NSPF SURIMI,THAILAND,"19,000","44,500",5490,E,764,0304901004,27,"LOS ANGELES, CA",09
1999,October,FISH NSPF SURIMI,CANADA,"247,621","446,702",1220,E,124,0304901004,30,"SEATTLE, WA",10
1999,October,FISH NSPF SURIMI,THAILAND,"19,000","43,047",5490,E,764,0304901004,27,"LOS ANGELES, CA",10
1999,November,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"129,600","131,155",4621,E,643,0304901003,10,"NEW YORK, NY",11
1999,November,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"129,330","131,155",4621,E,643,0304901003,17,"SAVANNAH, GA",11
1999,November,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"11,930","14,418",5700,E,156,0304901003,01,"PORTLAND, ME",11
1999,November,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"13,420","81,019",5880,E,392,0304901003,10,"NEW YORK, NY",11
1999,November,FISH NSPF SURIMI,CANADA,"119,992","132,271",1220,E,124,0304901004,30,"SEATTLE, WA",11
1999,November,FISH NSPF SURIMI,THAILAND,"19,000","43,059",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
1999,December,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"374,276","386,991",4621,E,643,0304901003,10,"NEW YORK, NY",12
1999,December,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"120,793","125,160",5880,E,392,0304901003,10,"NEW YORK, NY",12
1999,December,FISH NSPF SURIMI,THAILAND,"19,000","43,059",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
2000,January,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"10,852","11,167",4621,E,643,0304901003,10,"NEW YORK, NY",01
2000,January,FISH NSPF SURIMI,THAILAND,"19,000","43,285",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
2000,February,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"130,905","115,196",4621,E,643,0304901003,30,"SEATTLE, WA",02
2000,February,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"16,710","83,159",5880,E,392,0304901003,10,"NEW YORK, NY",02
2000,February,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",02
2000,March,FISH NSPF SURIMI,CANADA,"76,796","143,908",1220,E,124,0304901004,07,"OGDENSBURG, NY",03
2000,March,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
2000,April,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"30,136","195,306",5880,E,392,0304901003,10,"NEW YORK, NY",04
2000,April,FISH NSPF SURIMI,CANADA,"19,199","35,977",1220,E,124,0304901004,09,"BUFFALO, NY",04
2000,April,FISH NSPF SURIMI,CANADA,"17,949","29,678",1220,E,124,0304901004,30,"SEATTLE, WA",04
2000,May,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"6,662","12,267",5700,E,156,0304901003,02,"SAINT ALBANS, VT",05
2000,May,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",05
2000,June,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,"105,260","126,700",5800,E,410,0304901003,10,"NEW YORK, NY",06
2000,June,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,200","81,649",5880,E,392,0304901003,10,"NEW YORK, NY",06
2000,June,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",06
2000,July,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"4,000","27,687",5880,E,392,0304901003,10,"NEW YORK, NY",07
2000,July,FISH NSPF SURIMI,CANADA,"52,992","73,512",1220,E,124,0304901004,30,"SEATTLE, WA",07
2000,August,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,175","80,088",5880,E,392,0304901003,10,"NEW YORK, NY",08
2000,August,FISH NSPF SURIMI,INDIA,"13,000","13,000",5330,E,356,0304901004,30,"SEATTLE, WA",08
2000,August,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
2000,September,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"4,296","6,440",5700,E,156,0304901003,01,"PORTLAND, ME",09
2000,September,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,808,"2,156",5800,E,410,0304901003,10,"NEW YORK, NY",09
2000,September,FISH NSPF SURIMI,CANADA,"13,254","30,681",1220,E,124,0304901004,30,"SEATTLE, WA",09
2000,September,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",09
2000,October,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"19,073","7,185",1220,E,124,0304901003,07,"OGDENSBURG, NY",10
2000,October,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",10
2000,November,FISH NSPF SURIMI,CANADA,"18,700","27,115",1220,E,124,0304901004,30,"SEATTLE, WA",11
2000,November,FISH NSPF SURIMI,SINGAPORE,"3,300","8,741",5590,E,702,0304901004,29,"PORTLAND, OR",11
2000,December,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,174","80,089",5880,E,392,0304901003,10,"NEW YORK, NY",12
2000,December,FISH NSPF SURIMI,CHILE,"15,275","31,745",3370,E,152,0304901004,10,"NEW YORK, NY",12
2000,December,FISH NSPF SURIMI,THAILAND,"38,000","87,394",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
2001,January,GROUNDFISH POLLOCK ALASKA SURIMI,GERMANY,"75,000","110,603",4280,E,276,0304901003,10,"NEW YORK, NY",01
2001,January,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,"3,606","21,111",5800,E,410,0304901003,10,"NEW YORK, NY",01
2001,January,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,174","78,989",5880,E,392,0304901003,10,"NEW YORK, NY",01
2001,January,FISH NSPF SURIMI,THAILAND,"19,000","43,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
2001,January,FISH NSPF SURIMI,SOUTH KOREA,"19,339","44,649",5800,E,410,0304901004,13,"BALTIMORE, MD",01
2001,March,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"16,797","8,320",1220,E,124,0304901003,02,"SAINT ALBANS, VT",03
2001,March,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"3,212","3,328",1220,E,124,0304901003,07,"OGDENSBURG, NY",03
2001,March,GROUNDFISH POLLOCK ALASKA SURIMI,GERMANY,"17,962","24,147",4280,E,276,0304901003,02,"SAINT ALBANS, VT",03
2001,March,GROUNDFISH POLLOCK ALASKA SURIMI,GERMANY,"33,680","45,938",4280,E,276,0304901003,07,"OGDENSBURG, NY",03
2001,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,459","23,516",5700,E,156,0304901003,01,"PORTLAND, ME",03
2001,March,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,174","72,548",5880,E,392,0304901003,10,"NEW YORK, NY",03
2001,March,FISH NSPF SURIMI,THAILAND,"19,000","42,747",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
2001,April,FISH NSPF SURIMI,CANADA,500,"6,927",1220,E,124,0304901004,38,"DETROIT, MI",04
2001,April,FISH NSPF SURIMI,THAILAND,"19,000","42,747",5490,E,764,0304901004,27,"LOS ANGELES, CA",04
2001,May,FISH NSPF SURIMI,THAILAND,"19,000","40,947",5490,E,764,0304901004,27,"LOS ANGELES, CA",05
2001,June,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"3,113","5,277",5700,E,156,0304901003,07,"OGDENSBURG, NY",06
2001,June,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,175","66,539",5880,E,392,0304901003,10,"NEW YORK, NY",06
2001,June,FISH NSPF SURIMI,THAILAND,"19,000","40,848",5490,E,764,0304901004,27,"LOS ANGELES, CA",06
2001,July,FISH NSPF SURIMI,CHINA,"22,500","60,480",5700,E,156,0304901004,10,"NEW YORK, NY",07
2001,August,GROUNDFISH POLLOCK ALASKA SURIMI,NETHERLANDS,"24,700","36,562",4210,E,528,0304901003,04,"BOSTON, MA",08
2001,August,FISH NSPF SURIMI,THAILAND,"19,000","42,748",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
2001,September,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"120,416","159,281",4621,E,643,0304901003,10,"NEW YORK, NY",09
2001,September,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"17,572","30,207",5700,E,156,0304901003,02,"SAINT ALBANS, VT",09
2001,October,GROUNDFISH POLLOCK ALASKA SURIMI,FAROE IS.,"22,626","24,000",4091,E,234,0304901003,01,"PORTLAND, ME",10
2001,October,FISH NSPF SURIMI,CANADA,"39,003","70,074",1220,E,124,0304901004,30,"SEATTLE, WA",10
2001,October,FISH NSPF SURIMI,THAILAND,"19,000","42,800",5490,E,764,0304901004,27,"LOS ANGELES, CA",10
2001,November,FISH NSPF SURIMI,INDIA,"11,975","10,519",5330,E,356,0304901004,30,"SEATTLE, WA",11
2001,November,FISH NSPF SURIMI,THAILAND,"19,000","43,100",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
2001,December,FISH NSPF SURIMI,CANADA,"86,100","116,836",1220,E,124,0304901004,30,"SEATTLE, WA",12
2001,December,FISH NSPF SURIMI,THAILAND,"19,000","43,100",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
2002,January,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,949","25,069",5700,E,156,0304901003,27,"LOS ANGELES, CA",01
2002,January,FISH NSPF SURIMI,CANADA,"81,842","112,850",1220,E,124,0304901004,30,"SEATTLE, WA",01
2002,February,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"6,000","12,600",5700,E,156,0304901003,10,"NEW YORK, NY",02
2002,February,FISH NSPF SURIMI,THAILAND,"19,000","43,100",5490,E,764,0304901004,27,"LOS ANGELES, CA",02
2002,March,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"2,624","2,719",1220,E,124,0304901003,07,"OGDENSBURG, NY",03
2002,March,FISH NSPF SURIMI,CANADA,"39,000","54,124",1220,E,124,0304901004,30,"SEATTLE, WA",03
2002,March,FISH NSPF SURIMI,THAILAND,"19,000","43,100",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
2002,March,FISH NSPF SURIMI,CHINA,"19,976","27,305",5700,E,156,0304901004,10,"NEW YORK, NY",03
2002,March,FISH NSPF SURIMI,CHINA,"39,952","45,582",5700,E,156,0304901004,27,"LOS ANGELES, CA",03
2002,April,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,760,"7,094",5800,E,410,0304901003,27,"LOS ANGELES, CA",04
2002,April,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"19,954","17,908",5880,E,392,0304901003,13,"BALTIMORE, MD",04
2002,April,FISH NSPF SURIMI,CANADA,"39,193","56,142",1220,E,124,0304901004,30,"SEATTLE, WA",04
2002,April,FISH NSPF SURIMI,THAILAND,"19,000","43,100",5490,E,764,0304901004,27,"LOS ANGELES, CA",04
2002,May,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","22,020",5700,E,156,0304901003,27,"LOS ANGELES, CA",05
2002,May,FISH NSPF SURIMI,CHINA,"19,976","22,766",5700,E,156,0304901004,27,"LOS ANGELES, CA",05
2002,June,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","22,020",5700,E,156,0304901003,27,"LOS ANGELES, CA",06
2002,June,FISH NSPF SURIMI,CANADA,"382,630","674,368",1220,E,124,0304901004,30,"SEATTLE, WA",06
2002,June,FISH NSPF SURIMI,THAILAND,"19,000","44,050",5490,E,764,0304901004,27,"LOS ANGELES, CA",06
2002,June,FISH NSPF SURIMI,CHINA,"99,948","110,143",5700,E,156,0304901004,27,"LOS ANGELES, CA",06
2002,July,FISH NSPF SURIMI,CANADA,"759,725","1,232,227",1220,E,124,0304901004,30,"SEATTLE, WA",07
2002,July,FISH NSPF SURIMI,CHINA,"19,976","22,476",5700,E,156,0304901004,27,"LOS ANGELES, CA",07
2002,August,FISH NSPF SURIMI,CANADA,"287,253","496,570",1220,E,124,0304901004,30,"SEATTLE, WA",08
2002,August,FISH NSPF SURIMI,THAILAND,"19,000","46,900",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
2002,August,FISH NSPF SURIMI,CHINA,"58,091","57,925",5700,E,156,0304901004,27,"LOS ANGELES, CA",08
2002,September,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"8,237","4,198",1220,E,124,0304901003,07,"OGDENSBURG, NY",09
2002,September,FISH NSPF SURIMI,CANADA,"559,152","988,616",1220,E,124,0304901004,30,"SEATTLE, WA",09
2002,September,FISH NSPF SURIMI,CHINA,"15,927","29,845",5700,E,156,0304901004,01,"PORTLAND, ME",09
2002,September,FISH NSPF SURIMI,CHINA,"76,405","82,431",5700,E,156,0304901004,27,"LOS ANGELES, CA",09
2002,October,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"2,366","4,140",5700,E,156,0304901003,10,"NEW YORK, NY",10
2002,October,FISH NSPF SURIMI,CANADA,"216,786","380,232",1220,E,124,0304901004,30,"SEATTLE, WA",10
2002,October,FISH NSPF SURIMI,THAILAND,"17,854","47,649",5490,E,764,0304901004,27,"LOS ANGELES, CA",10
2002,October,FISH NSPF SURIMI,CHINA,"19,976","21,482",5700,E,156,0304901004,27,"LOS ANGELES, CA",10
2002,November,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"29,964","36,993",5700,E,156,0304901003,10,"NEW YORK, NY",11
2002,November,FISH NSPF SURIMI,CANADA,"321,320","568,687",1220,E,124,0304901004,30,"SEATTLE, WA",11
2002,November,FISH NSPF SURIMI,THAILAND,"19,000","46,250",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
2002,November,FISH NSPF SURIMI,CHINA,"9,947","12,281",5700,E,156,0304901004,10,"NEW YORK, NY",11
2002,December,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"20,004","26,107",5700,E,156,0304901003,10,"NEW YORK, NY",12
2002,December,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","25,015",5700,E,156,0304901003,52,"MIAMI, FL",12
2002,December,FISH NSPF SURIMI,CANADA,"36,590","56,994",1220,E,124,0304901004,30,"SEATTLE, WA",12
2002,December,FISH NSPF SURIMI,CANADA,"93,500","179,518",1220,E,124,0304901004,34,"PEMBINA, ND",12
2002,December,FISH NSPF SURIMI,THAILAND,"20,276","35,728",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
2002,December,FISH NSPF SURIMI,CHINA,"39,952","52,637",5700,E,156,0304901004,49,"SAN JUAN, PR",12
2003,January,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"20,500","31,100",5700,E,156,0304901003,10,"NEW YORK, NY",01
2003,January,FISH NSPF SURIMI,CANADA,"21,702","41,152",1220,E,124,0304901004,30,"SEATTLE, WA",01
2003,January,FISH NSPF SURIMI,CANADA,"56,100","109,455",1220,E,124,0304901004,34,"PEMBINA, ND",01
2003,January,FISH NSPF SURIMI,THAILAND,"19,000","45,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
2003,February,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"39,952","48,524",5700,E,156,0304901003,27,"LOS ANGELES, CA",02
2003,February,FISH NSPF SURIMI,THAILAND,"19,950","45,697",5490,E,764,0304901004,27,"LOS ANGELES, CA",02
2003,February,FISH NSPF SURIMI,CHINA,"19,976","25,878",5700,E,156,0304901004,49,"SAN JUAN, PR",02
2003,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","24,451",5700,E,156,0304901003,10,"NEW YORK, NY",03
2003,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","23,121",5700,E,156,0304901003,27,"LOS ANGELES, CA",03
2003,March,FISH NSPF SURIMI,CANADA,"74,800","145,940",1220,E,124,0304901004,34,"PEMBINA, ND",03
2003,March,FISH NSPF SURIMI,CHINA,"59,928","74,992",5700,E,156,0304901004,49,"SAN JUAN, PR",03
2003,April,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"16,329","21,099",5700,E,156,0304901003,27,"LOS ANGELES, CA",04
2003,April,FISH NSPF SURIMI,CANADA,"74,800","145,940",1220,E,124,0304901004,34,"PEMBINA, ND",04
2003,May,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","24,442",5700,E,156,0304901003,10,"NEW YORK, NY",05
2003,May,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"11,621","14,486",5700,E,156,0304901003,16,"CHARLESTON, SC",05
2003,May,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"2,754","2,361",5700,E,156,0304901003,28,"SAN FRANCISCO, CA",05
2003,May,FISH NSPF SURIMI,CANADA,"17,732","20,301",1220,E,124,0304901004,30,"SEATTLE, WA",05
2003,May,FISH NSPF SURIMI,CHINA,"35,652","44,838",5700,E,156,0304901004,27,"LOS ANGELES, CA",05
2003,June,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,958","20,760",5700,E,156,0304901003,10,"NEW YORK, NY",06
2003,June,FISH NSPF SURIMI,CANADA,"12,151","16,023",1220,E,124,0304901004,30,"SEATTLE, WA",06
2003,June,FISH NSPF SURIMI,THAILAND,"19,000","45,098",5490,E,764,0304901004,27,"LOS ANGELES, CA",06
2003,July,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","25,015",5700,E,156,0304901003,52,"MIAMI, FL",07
2003,August,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"39,952","48,224",5700,E,156,0304901003,10,"NEW YORK, NY",08
2003,August,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"48,569","58,053",5700,E,156,0304901003,27,"LOS ANGELES, CA",08
2003,August,FISH NSPF SURIMI,CANADA,"26,723","33,433",1220,E,124,0304901004,30,"SEATTLE, WA",08
2003,August,FISH NSPF SURIMI,CHINA,"13,608","12,500",5700,E,156,0304901004,10,"NEW YORK, NY",08
2003,September,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","24,222",5700,E,156,0304901003,10,"NEW YORK, NY",09
2003,September,FISH NSPF SURIMI,CANADA,"904,916","1,348,562",1220,E,124,0304901004,30,"SEATTLE, WA",09
2003,September,FISH NSPF SURIMI,THAILAND,"19,000","43,550",5490,E,764,0304901004,27,"LOS ANGELES, CA",09
2003,September,FISH NSPF SURIMI,CHINA,"18,006","27,286",5700,E,156,0304901004,49,"SAN JUAN, PR",09
2003,October,FISH NSPF SURIMI,CANADA,"350,374","526,256",1220,E,124,0304901004,30,"SEATTLE, WA",10
2003,October,FISH NSPF SURIMI,CANADA,"55,683","80,817",1220,E,124,0304901004,34,"PEMBINA, ND",10
2003,November,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"17,962","13,860",4621,E,643,0304901003,01,"PORTLAND, ME",11
2003,November,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","22,661",5700,E,156,0304901003,27,"LOS ANGELES, CA",11
2003,November,FISH NSPF SURIMI,CANADA,"185,613","279,074",1220,E,124,0304901004,30,"SEATTLE, WA",11
2003,November,FISH NSPF SURIMI,CANADA,"111,366","172,682",1220,E,124,0304901004,34,"PEMBINA, ND",11
2003,November,FISH NSPF SURIMI,THAILAND,"19,000","43,550",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
2003,December,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"39,952","47,453",5700,E,156,0304901003,10,"NEW YORK, NY",12
2003,December,FISH NSPF SURIMI,CANADA,"130,329","176,681",1220,E,124,0304901004,30,"SEATTLE, WA",12
2003,December,FISH NSPF SURIMI,CANADA,"185,610","287,054",1220,E,124,0304901004,34,"PEMBINA, ND",12
2003,December,FISH NSPF SURIMI,THAILAND,"19,000","43,550",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
2003,December,FISH NSPF SURIMI,CHINA,"14,696","15,653",5700,E,156,0304901004,10,"NEW YORK, NY",12
2003,December,FISH NSPF SURIMI,CHINA,"21,324","29,181",5700,E,156,0304901004,49,"SAN JUAN, PR",12
2004,January,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"17,989","21,776",5700,E,156,0304901003,10,"NEW YORK, NY",01
2004,January,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","22,550",5700,E,156,0304901003,27,"LOS ANGELES, CA",01
2004,January,FISH NSPF SURIMI,CANADA,"131,277","202,461",1220,E,124,0304901004,30,"SEATTLE, WA",01
2004,January,FISH NSPF SURIMI,CANADA,"185,610","286,030",1220,E,124,0304901004,34,"PEMBINA, ND",01
2004,January,FISH NSPF SURIMI,THAILAND,"19,000","43,550",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
2004,January,FISH NSPF SURIMI,CHINA,"23,133","29,204",5700,E,156,0304901004,49,"SAN JUAN, PR",01
2004,February,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"60,180","71,129",5700,E,156,0304901003,10,"NEW YORK, NY",02
2004,February,FISH NSPF SURIMI,CANADA,"67,737","85,431",1220,E,124,0304901004,30,"SEATTLE, WA",02
2004,February,FISH NSPF SURIMI,CANADA,"18,561","24,347",1220,E,124,0304901004,34,"PEMBINA, ND",02
2004,February,FISH NSPF SURIMI,CHINA,"16,720","34,200",5700,E,156,0304901004,27,"LOS ANGELES, CA",02
2004,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,840","23,594",5700,E,156,0304901003,10,"NEW YORK, NY",03
2004,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"34,265","34,687",5700,E,156,0304901003,27,"LOS ANGELES, CA",03
2004,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,976","24,467",5700,E,156,0304901003,52,"MIAMI, FL",03
2004,March,FISH NSPF SURIMI,CANADA,"37,122","48,694",1220,E,124,0304901004,34,"PEMBINA, ND",03
2004,March,FISH NSPF SURIMI,INDIA,"41,961","50,429",5330,E,356,0304901004,10,"NEW YORK, NY",03
2004,March,FISH NSPF SURIMI,THAILAND,"19,000","43,550",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
2004,March,FISH NSPF SURIMI,CHINA,"37,013","65,868",5700,E,156,0304901004,27,"LOS ANGELES, CA",03
2004,March,FISH NSPF SURIMI,CHINA,"46,266","60,424",5700,E,156,0304901004,49,"SAN JUAN, PR",03
2004,March,FISH NSPF SURIMI,SOUTH KOREA,"20,412","25,559",5800,E,410,0304901004,10,"NEW YORK, NY",03
2004,April,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"17,255","20,902",5700,E,156,0304901003,10,"NEW YORK, NY",04
2004,April,FISH NSPF SURIMI,CANADA,"37,122","48,694",1220,E,124,0304901004,30,"SEATTLE, WA",04
2004,April,FISH NSPF SURIMI,CANADA,"18,561","24,347",1220,E,124,0304901004,34,"PEMBINA, ND",04
2004,April,FISH NSPF SURIMI,THAILAND,"19,000","43,550",5490,E,764,0304901004,27,"LOS ANGELES, CA",04
2004,April,FISH NSPF SURIMI,CHINA,"54,485","65,225",5700,E,156,0304901004,10,"NEW YORK, NY",04
2004,April,FISH NSPF SURIMI,CHINA,"19,976","23,671",5700,E,156,0304901004,14,"NORFOLK, VA",04
2004,May,FISH NSPF SURIMI,CANADA,"59,916","79,661",1220,E,124,0304901004,30,"SEATTLE, WA",05
2004,May,FISH NSPF SURIMI,CANADA,"111,087","149,799",1220,E,124,0304901004,34,"PEMBINA, ND",05
2004,May,FISH NSPF SURIMI,CHINA,"55,515","83,393",5700,E,156,0304901004,27,"LOS ANGELES, CA",05
2004,May,FISH NSPF SURIMI,SOUTH KOREA,"20,412","23,499",5800,E,410,0304901004,10,"NEW YORK, NY",05
2004,May,FISH NSPF SURIMI,SOUTH KOREA,"18,371","20,519",5800,E,410,0304901004,17,"SAVANNAH, GA",05
2004,June,FISH NSPF SURIMI,CANADA,"5,000","7,104",1220,E,124,0304901004,30,"SEATTLE, WA",06
2004,June,FISH NSPF SURIMI,INDIA,"22,712","22,539",5330,E,356,0304901004,10,"NEW YORK, NY",06
2004,June,FISH NSPF SURIMI,CHINA,"19,976","23,941",5700,E,156,0304901004,10,"NEW YORK, NY",06
2004,July,FISH NSPF SURIMI,THAILAND,"19,000","43,698",5490,E,764,0304901004,27,"LOS ANGELES, CA",07
2004,July,FISH NSPF SURIMI,CHINA,"19,976","24,421",5700,E,156,0304901004,10,"NEW YORK, NY",07
2004,July,FISH NSPF SURIMI,CHINA,"17,255","20,161",5700,E,156,0304901004,27,"LOS ANGELES, CA",07
2004,August,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"39,952","45,340",5700,E,156,0304901003,27,"LOS ANGELES, CA",08
2004,August,FISH NSPF SURIMI,THAILAND,"19,000","45,000",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
2004,August,FISH NSPF SURIMI,CHINA,"34,728","41,907",5700,E,156,0304901004,10,"NEW YORK, NY",08
2004,September,FISH NSPF SURIMI,CANADA,"12,128","15,691",1220,E,124,0304901004,30,"SEATTLE, WA",09
2004,September,FISH NSPF SURIMI,INDIA,"21,111","21,140",5330,E,356,0304901004,10,"NEW YORK, NY",09
2004,October,FISH NSPF SURIMI,INDIA,"21,111","20,240",5330,E,356,0304901004,10,"NEW YORK, NY",10
2004,October,FISH NSPF SURIMI,CHINA,"19,976","23,461",5700,E,156,0304901004,14,"NORFOLK, VA",10
2004,November,FISH NSPF SURIMI,CANADA,"11,839","13,051",1220,E,124,0304901004,30,"SEATTLE, WA",11
2004,November,FISH NSPF SURIMI,THAILAND,"19,000","43,500",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
2004,November,FISH NSPF SURIMI,CHINA,"59,928","62,101",5700,E,156,0304901004,10,"NEW YORK, NY",11
2004,November,FISH NSPF SURIMI,CHINA,"39,953","42,010",5700,E,156,0304901004,27,"LOS ANGELES, CA",11
2004,December,FISH NSPF SURIMI,INDIA,"23,045","24,226",5330,E,356,0304901004,49,"SAN JUAN, PR",12
2004,December,FISH NSPF SURIMI,THAILAND,"19,000","45,000",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
2004,December,FISH NSPF SURIMI,CHINA,"18,752","18,701",5700,E,156,0304901004,30,"SEATTLE, WA",12
2004,December,FISH NSPF SURIMI,CHINA,"22,226","32,975",5700,E,156,0304901004,49,"SAN JUAN, PR",12
2005,January,FISH NSPF SURIMI,THAILAND,"19,000","44,500",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
2005,January,FISH NSPF SURIMI,CHINA,"39,925","48,992",5700,E,156,0304901004,10,"NEW YORK, NY",01
2005,January,FISH NSPF SURIMI,CHINA,"19,976","18,852",5700,E,156,0304901004,14,"NORFOLK, VA",01
2005,January,FISH NSPF SURIMI,CHINA,"24,948","35,800",5700,E,156,0304901004,49,"SAN JUAN, PR",01
2005,February,FISH NSPF SURIMI,INDIA,"64,920","59,470",5330,E,356,0304901004,49,"SAN JUAN, PR",02
