,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,ECUADOR,879,"10,049",3310,E,218,1605102051,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"61,116","1,058,779",5330,E,356,1605102051,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"15,678","373,302",5490,E,764,1605102051,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"24,494","129,600",5490,E,764,1605102051,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"107,856","1,624,412",5490,E,764,1605102051,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,278,"5,131",5520,E,704,1605102051,10,"NEW YORK, NY",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"80,847","1,312,812",5520,E,704,1605102051,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"49,374","750,840",5520,E,704,1605102051,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"55,282","906,919",5520,E,704,1605102051,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MALAYSIA,"46,661","757,870",5570,E,458,1605102051,13,"BALTIMORE, MD",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"62,798","1,040,610",5600,E,360,1605102051,10,"NEW YORK, NY",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"401,179","6,486,814",5600,E,360,1605102051,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"23,891","335,671",5600,E,360,1605102051,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"86,080","1,411,049",5650,E,608,1605102051,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"7,858","126,504",5650,E,608,1605102051,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"13,608","265,001",5650,E,608,1605102051,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"65,311","1,079,193",5700,E,156,1605102051,13,"BALTIMORE, MD",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"12,450","179,117",5700,E,156,1605102051,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,MEXICO,"10,823","175,104",2010,E,484,1605102059,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VENEZUELA,"18,086","161,494",3070,E,862,1605102059,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"7,175","77,280",5490,E,764,1605102059,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"10,979","154,584",5520,E,704,1605102059,10,"NEW YORK, NY",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"7,258","65,600",5520,E,704,1605102059,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"48,987","802,435",5520,E,704,1605102059,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"55,834","610,381",5600,E,360,1605102059,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"10,886","164,758",5600,E,360,1605102059,17,"SAVANNAH, GA",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"4,790","16,833",5600,E,360,1605102059,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"70,342","1,185,834",5600,E,360,1605102059,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,CHINA,"15,343","109,330",5700,E,156,1605102059,27,"LOS ANGELES, CA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) FROZEN,VENEZUELA,"4,002","17,640",3070,E,862,1605104025,52,"MIAMI, FL",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDIA,"12,320","98,888",5330,E,356,1605104025,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDONESIA,"27,772","366,629",5600,E,360,1605104025,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) FROZEN,PHILIPPINES,896,"7,902",5650,E,608,1605104025,14,"NORFOLK, VA",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) FROZEN,CHINA,"7,745","48,939",5700,E,156,1605104025,13,"BALTIMORE, MD",02
2006,February,CRABMEAT SWIMMING (CALLINECTES) FROZEN,JAPAN,140,"2,615",5880,E,392,1605104025,10,"NEW YORK, NY",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,VIETNAM,749,"11,935",5520,E,704,1605104030,10,"NEW YORK, NY",02
2006,February,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CHINA,"56,610","196,480",5700,E,156,1605104030,27,"LOS ANGELES, CA",02
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"25,443","241,713",2010,E,484,1605102051,23,"LAREDO, TX",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"23,099","421,779",2010,E,484,1605102051,26,"NOGALES, AZ",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VENEZUELA,"46,997","768,185",3070,E,862,1605102051,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,ECUADOR,"1,906","22,577",3310,E,218,1605102051,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"26,963","533,344",5330,E,356,1605102051,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"15,693","215,173",5330,E,356,1605102051,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"3,428","17,836",5490,E,764,1605102051,10,"NEW YORK, NY",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"15,681","206,938",5490,E,764,1605102051,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"12,247","64,800",5490,E,764,1605102051,30,"SEATTLE, WA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"109,146","1,561,910",5490,E,764,1605102051,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"48,617","898,540",5520,E,704,1605102051,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"14,552","141,424",5520,E,704,1605102051,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"54,575","814,046",5520,E,704,1605102051,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MALAYSIA,"20,602","297,299",5570,E,458,1605102051,13,"BALTIMORE, MD",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"16,329","272,975",5600,E,360,1605102051,04,"BOSTON, MA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"49,614","862,862",5600,E,360,1605102051,10,"NEW YORK, NY",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"13,317","243,608",5600,E,360,1605102051,13,"BALTIMORE, MD",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"217,409","3,868,469",5600,E,360,1605102051,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"31,365","477,509",5600,E,360,1605102051,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"77,993","1,176,546",5600,E,360,1605102051,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"63,736","1,070,806",5650,E,608,1605102051,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"7,852","163,558",5650,E,608,1605102051,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"7,366","100,262",5700,E,156,1605102051,04,"BOSTON, MA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"9,405","82,280",5700,E,156,1605102051,10,"NEW YORK, NY",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"81,668","1,313,167",5700,E,156,1605102051,13,"BALTIMORE, MD",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"2,090","26,703",5700,E,156,1605102051,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VENEZUELA,"5,943","63,820",3070,E,862,1605102059,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,PAKISTAN,"9,074","130,026",5350,E,586,1605102059,16,"CHARLESTON, SC",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"8,910","46,373",5490,E,764,1605102059,10,"NEW YORK, NY",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"94,212","740,433",5490,E,764,1605102059,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"17,554","313,065",5490,E,764,1605102059,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"9,798","142,805",5520,E,704,1605102059,17,"SAVANNAH, GA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"7,221","65,272",5520,E,704,1605102059,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"16,329","267,994",5520,E,704,1605102059,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"8,709","114,672",5600,E,360,1605102059,10,"NEW YORK, NY",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"27,639","515,913",5600,E,360,1605102059,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"113,735","2,066,650",5600,E,360,1605102059,52,"MIAMI, FL",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,CHINA,"19,480","157,595",5700,E,156,1605102059,28,"SAN FRANCISCO, CA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) FROZEN,MEXICO,908,"8,626",2010,E,484,1605104025,23,"LAREDO, TX",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDIA,"3,951","30,916",5330,E,356,1605104025,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) FROZEN,VIETNAM,"4,800","39,442",5520,E,704,1605104025,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDONESIA,"10,706","152,997",5600,E,360,1605104025,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (CALLINECTES) FROZEN,PHILIPPINES,268,"7,200",5650,E,608,1605104025,14,"NORFOLK, VA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,VIETNAM,864,"13,862",5520,E,704,1605104030,27,"LOS ANGELES, CA",03
2006,March,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CHINA,"94,348","321,280",5700,E,156,1605104030,27,"LOS ANGELES, CA",03
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"16,616","157,855",2010,E,484,1605102051,23,"LAREDO, TX",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"36,499","674,352",2010,E,484,1605102051,26,"NOGALES, AZ",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,COLOMBIA,"1,980","31,548",3010,E,170,1605102051,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VENEZUELA,"68,558","949,604",3070,E,862,1605102051,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,ECUADOR,"2,823","41,369",3310,E,218,1605102051,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"29,683","525,702",5330,E,356,1605102051,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"10,716","53,288",5490,E,764,1605102051,10,"NEW YORK, NY",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"35,613","586,137",5490,E,764,1605102051,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"124,690","1,835,907",5490,E,764,1605102051,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"48,503","765,282",5520,E,704,1605102051,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"10,353","140,010",5520,E,704,1605102051,17,"SAVANNAH, GA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"42,561","626,484",5520,E,704,1605102051,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"19,378","325,618",5600,E,360,1605102051,04,"BOSTON, MA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"57,748","1,024,350",5600,E,360,1605102051,10,"NEW YORK, NY",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"255,822","4,190,178",5600,E,360,1605102051,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"10,565","184,566",5600,E,360,1605102051,16,"CHARLESTON, SC",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"10,896","159,390",5600,E,360,1605102051,17,"SAVANNAH, GA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"38,744","638,525",5650,E,608,1605102051,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"9,695","137,650",5650,E,608,1605102051,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"117,592","1,842,700",5700,E,156,1605102051,13,"BALTIMORE, MD",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"10,080","160,308",5700,E,156,1605102051,17,"SAVANNAH, GA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,MEXICO,"13,273","208,256",2010,E,484,1605102059,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VENEZUELA,"53,968","734,639",3070,E,862,1605102059,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"8,880","117,551",5490,E,764,1605102059,27,"LOS ANGELES, CA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"19,594","300,361",5520,E,704,1605102059,10,"NEW YORK, NY",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"9,798","144,403",5520,E,704,1605102059,17,"SAVANNAH, GA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"32,658","486,897",5520,E,704,1605102059,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"34,035","611,706",5600,E,360,1605102059,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"10,832","164,146",5600,E,360,1605102059,17,"SAVANNAH, GA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"35,299","655,731",5600,E,360,1605102059,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,CHINA,"8,709","85,227",5700,E,156,1605102059,04,"BOSTON, MA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,CHINA,"44,525","111,971",5700,E,156,1605102059,27,"LOS ANGELES, CA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) FROZEN,VENEZUELA,"1,841","9,580",3070,E,862,1605104025,52,"MIAMI, FL",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDIA,"2,614","20,864",5330,E,356,1605104025,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDONESIA,"10,095","162,916",5600,E,360,1605104025,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (CALLINECTES) FROZEN,PHILIPPINES,839,"6,660",5650,E,608,1605104025,14,"NORFOLK, VA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CANADA,"7,825","25,827",1220,E,124,1605104030,01,"PORTLAND, ME",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,VIETNAM,749,"12,060",5520,E,704,1605104030,10,"NEW YORK, NY",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CHINA,"56,609","196,480",5700,E,156,1605104030,27,"LOS ANGELES, CA",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CHINA,"24,494","54,065",5700,E,156,1605104030,49,"SAN JUAN, PR",04
2006,April,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,SOUTH KOREA,"12,247","71,350",5800,E,410,1605104030,27,"LOS ANGELES, CA",04
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"23,301","221,363",2010,E,484,1605102051,23,"LAREDO, TX",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"35,161","635,688",2010,E,484,1605102051,26,"NOGALES, AZ",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VENEZUELA,"52,019","666,415",3070,E,862,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,ECUADOR,"3,531","45,593",3310,E,218,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"10,886","189,608",5330,E,356,1605102051,04,"BOSTON, MA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"54,867","887,226",5330,E,356,1605102051,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,BANGLADESH,"8,998","223,714",5380,E,050,1605102051,17,"SAVANNAH, GA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"12,338","66,628",5490,E,764,1605102051,10,"NEW YORK, NY",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"28,366","522,033",5490,E,764,1605102051,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"43,682","560,859",5490,E,764,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"2,041","17,500",5520,E,704,1605102051,13,"BALTIMORE, MD",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"32,134","518,008",5520,E,704,1605102051,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"10,777","152,401",5520,E,704,1605102051,17,"SAVANNAH, GA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"8,399","122,838",5520,E,704,1605102051,27,"LOS ANGELES, CA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"40,309","727,711",5520,E,704,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MALAYSIA,"16,117","261,508",5570,E,458,1605102051,13,"BALTIMORE, MD",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MALAYSIA,"9,715","62,580",5570,E,458,1605102051,27,"LOS ANGELES, CA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"32,659","556,632",5600,E,360,1605102051,04,"BOSTON, MA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"94,278","1,659,156",5600,E,360,1605102051,10,"NEW YORK, NY",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"27,545","499,027",5600,E,360,1605102051,13,"BALTIMORE, MD",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"152,200","2,526,041",5600,E,360,1605102051,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"38,805","580,561",5600,E,360,1605102051,17,"SAVANNAH, GA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDONESIA,"39,594","562,784",5600,E,360,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"31,230","559,285",5650,E,608,1605102051,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"2,324","19,473",5650,E,608,1605102051,17,"SAVANNAH, GA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,PHILIPPINES,"20,372","273,020",5650,E,608,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"128,523","1,812,503",5700,E,156,1605102051,13,"BALTIMORE, MD",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"19,051","164,640",5700,E,156,1605102051,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"17,604","301,889",5700,E,156,1605102051,17,"SAVANNAH, GA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) IN ATC,CHINA,"17,962","325,181",5700,E,156,1605102051,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VENEZUELA,"54,511","603,545",3070,E,862,1605102059,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"12,337","65,638",5490,E,764,1605102059,10,"NEW YORK, NY",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"12,345","64,260",5490,E,764,1605102059,17,"SAVANNAH, GA",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"55,415","447,311",5490,E,764,1605102059,27,"LOS ANGELES, CA",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,THAILAND,"17,554","313,065",5490,E,764,1605102059,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"9,797","147,966",5520,E,704,1605102059,10,"NEW YORK, NY",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,VIETNAM,"48,987","789,007",5520,E,704,1605102059,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"17,434","320,010",5600,E,360,1605102059,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,INDONESIA,"38,266","621,783",5600,E,360,1605102059,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) IN ATC,CHINA,"73,969","624,820",5700,E,156,1605102059,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) FROZEN,MEXICO,"7,712","73,265",2010,E,484,1605104025,23,"LAREDO, TX",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) FROZEN,VENEZUELA,"15,810","188,800",3070,E,862,1605104025,52,"MIAMI, FL",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDIA,"1,839","16,212",5330,E,356,1605104025,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (CALLINECTES) FROZEN,INDONESIA,"5,961","85,441",5600,E,360,1605104025,14,"NORFOLK, VA",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CANADA,"1,306","25,914",1220,E,124,1605104030,01,"PORTLAND, ME",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,VIETNAM,288,"4,627",5520,E,704,1605104030,27,"LOS ANGELES, CA",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,PHILIPPINES,"2,177","17,040",5650,E,608,1605104030,49,"SAN JUAN, PR",05
2006,May,CRABMEAT SWIMMING (PORTUNIDAE) FROZEN,CHINA,"94,375","321,280",5700,E,156,1605104030,27,"LOS ANGELES, CA",05
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"16,024","152,233",2010,E,484,1605102051,23,"LAREDO, TX",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,MEXICO,"70,067","1,288,790",2010,E,484,1605102051,26,"NOGALES, AZ",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VENEZUELA,"69,827","900,245",3070,E,862,1605102051,52,"MIAMI, FL",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,ECUADOR,"1,577","21,838",3310,E,218,1605102051,52,"MIAMI, FL",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,INDIA,"72,526","1,380,235",5330,E,356,1605102051,14,"NORFOLK, VA",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"43,226","638,251",5490,E,764,1605102051,14,"NORFOLK, VA",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"12,247","66,600",5490,E,764,1605102051,28,"SAN FRANCISCO, CA",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,THAILAND,"96,262","1,387,953",5490,E,764,1605102051,52,"MIAMI, FL",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"47,700","792,074",5520,E,704,1605102051,14,"NORFOLK, VA",06
2006,June,CRABMEAT SWIMMING (CALLINECTES) IN ATC,VIETNAM,"14,515","135,400",5520,E,704,1605102051,27,"LOS ANGELES, CA",06
