,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2009,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,411","21,773",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2009,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,421","15,332",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2009,March,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"6,486","26,025",5800,N,410,0511993030,30,"SEATTLE, WA",03
2009,March,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"12,499","32,499",5880,N,392,0511993030,30,"SEATTLE, WA",03
2009,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,838","9,719",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2009,May,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,499,"7,105",1220,N,124,0511993030,09,"BUFFALO, NY",05
2009,May,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"3,000","9,497",1220,N,124,0511993030,30,"SEATTLE, WA",05
2009,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,493","13,174",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2009,June,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,340","8,687",1220,N,124,0511993030,38,"DETROIT, MI",06
2009,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,712","16,313",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2009,June,KRILL ANTARCTIC FOR ANIMAL FEED,AUSTRALIA,"19,020","13,941",6021,N,036,0511993030,27,"LOS ANGELES, CA",06
2009,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,124,"9,279",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2009,July,KRILL ANTARCTIC FOR ANIMAL FEED,AUSTRALIA,"18,692","13,644",6021,N,036,0511993030,27,"LOS ANGELES, CA",07
2009,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,366","12,700",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2009,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"23,590","53,334",5880,N,392,0511993030,30,"SEATTLE, WA",08
2009,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,708","9,233",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2009,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,675","57,013",5700,N,156,0511993030,30,"SEATTLE, WA",09
2009,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"13,464","43,720",5700,N,156,0511993030,10,"NEW YORK, NY",10
2009,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"42,793","66,578",5700,N,156,0511993030,27,"LOS ANGELES, CA",10
2009,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"5,423","31,758",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2009,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,888,"13,139",1220,N,124,0511993030,09,"BUFFALO, NY",11
2009,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"51,000","44,200",5700,N,156,0511993030,27,"LOS ANGELES, CA",11
2009,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,494","13,073",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2009,December,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"6,715","61,720",1220,N,124,0511993030,09,"BUFFALO, NY",12
2009,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"52,000","44,250",5700,N,156,0511993030,27,"LOS ANGELES, CA",12
2009,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,291","25,434",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2010,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"52,000","44,460",5700,N,156,0511993030,27,"LOS ANGELES, CA",01
2010,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,992","10,645",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2010,March,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"19,230","8,818",1220,N,124,0511993030,38,"DETROIT, MI",03
2010,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,686","12,577",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2010,March,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"67,383","70,863",5800,N,410,0511993030,27,"LOS ANGELES, CA",03
2010,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"13,525","18,533",5700,N,156,0511993030,10,"NEW YORK, NY",04
2010,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,710","22,166",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2010,April,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"70,150","72,099",5800,N,410,0511993030,27,"LOS ANGELES, CA",04
2010,April,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"2,854","6,254",5800,N,410,0511993030,30,"SEATTLE, WA",04
2010,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"26,000","22,100",5700,N,156,0511993030,27,"LOS ANGELES, CA",05
2010,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,096","5,839",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2010,June,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,299,"4,872",1220,N,124,0511993030,09,"BUFFALO, NY",06
2010,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"26,000","22,100",5700,N,156,0511993030,27,"LOS ANGELES, CA",06
2010,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,672","18,754",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2010,June,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,170","25,258",5800,N,410,0511993030,27,"LOS ANGELES, CA",06
2010,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"52,000","44,200",5700,N,156,0511993030,27,"LOS ANGELES, CA",07
2010,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,86,"6,134",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2010,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,060","6,191",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2010,September,KRILL ANTARCTIC,NORWAY,"22,009","24,210",4039,E,578,0306190030,14,"NORFOLK, VA",09
2010,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"5,066","30,252",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2010,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"13,815","33,144",5880,N,392,0511993030,30,"SEATTLE, WA",09
2010,October,KRILL ANTARCTIC FOR ANIMAL FEED,NEW ZEALAND,"11,412","9,361",6141,N,554,0511993030,38,"DETROIT, MI",10
2010,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,777","14,023",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2010,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,001","24,455",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2011,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,319","16,691",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2011,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"47,560","48,036",5800,N,410,0511993030,27,"LOS ANGELES, CA",01
2011,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,900,"4,975",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2011,March,KRILL ANTARCTIC,NORWAY,"9,379","19,471",4039,E,578,0306190030,10,"NEW YORK, NY",03
2011,March,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"47,390","47,864",5800,N,410,0511993030,27,"LOS ANGELES, CA",03
2011,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,920","12,260",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2011,May,KRILL ANTARCTIC,NORWAY,"52,495","1,627,345",4039,E,578,0306190030,10,"NEW YORK, NY",05
2011,May,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,656","8,056",1220,N,124,0511993030,09,"BUFFALO, NY",05
2011,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"11,460","11,666",5700,N,156,0511993030,27,"LOS ANGELES, CA",05
2011,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,279","16,318",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2011,June,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,976","8,194",1220,N,124,0511993030,09,"BUFFALO, NY",06
2011,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"26,000","23,400",5700,N,156,0511993030,27,"LOS ANGELES, CA",06
2011,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,567","10,005",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2011,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,279","21,752",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2011,August,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"23,700","24,885",5800,N,410,0511993030,27,"LOS ANGELES, CA",08
2011,September,KRILL ANTARCTIC,NORWAY,"526,186","1,260,520",4039,E,578,0306190030,14,"NORFOLK, VA",09
2011,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,578","16,459",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2011,September,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"25,530","26,807",5800,N,410,0511993030,27,"LOS ANGELES, CA",09
2011,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"14,880","41,514",5880,N,392,0511993030,30,"SEATTLE, WA",09
2011,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"11,385","53,453",5880,N,392,0511993030,52,"MIAMI, FL",09
2011,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"52,000","47,840",5700,N,156,0511993030,27,"LOS ANGELES, CA",10
2011,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,292","11,289",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2011,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"17,420","11,716",1220,N,124,0511993030,09,"BUFFALO, NY",11
2011,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"7,699","11,571",1220,N,124,0511993030,38,"DETROIT, MI",11
2011,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"52,000","47,840",5700,N,156,0511993030,27,"LOS ANGELES, CA",12
2011,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,810","28,392",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2012,January,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"55,641","33,423",1220,N,124,0511993030,09,"BUFFALO, NY",01
2012,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"23,780","24,969",5800,N,410,0511993030,27,"LOS ANGELES, CA",01
2012,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,179","13,910",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2012,March,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"19,445","13,871",1220,N,124,0511993030,09,"BUFFALO, NY",03
2012,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,300","19,763",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2012,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"26,000","23,920",5700,N,156,0511993030,27,"LOS ANGELES, CA",04
2012,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,328","19,244",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2012,May,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"1,202","4,840",5800,N,410,0511993030,30,"SEATTLE, WA",05
2012,June,KRILL ANTARCTIC,NORWAY,"8,000","15,360",4039,E,578,0306190030,30,"SEATTLE, WA",06
2012,June,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,795","9,484",1220,N,124,0511993030,09,"BUFFALO, NY",06
2012,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,979","27,596",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2012,August,KRILL ANTARCTIC,NORWAY,"2,000","3,780",4039,E,578,0306190030,30,"SEATTLE, WA",08
2012,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"25,730","23,672",5700,N,156,0511993030,27,"LOS ANGELES, CA",08
2012,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,406","29,267",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2012,September,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"47,210","42,353",5800,N,410,0511993030,27,"LOS ANGELES, CA",09
2012,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"10,104","25,478",5880,N,392,0511993030,30,"SEATTLE, WA",09
2012,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"26,000","23,920",5700,N,156,0511993030,27,"LOS ANGELES, CA",10
2012,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,182","26,817",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2012,October,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"23,250","13,601",5800,N,410,0511993030,27,"LOS ANGELES, CA",10
2012,October,KRILL ANTARCTIC FOR ANIMAL FEED,NEW ZEALAND,"8,215","7,712",6141,N,554,0511993030,09,"BUFFALO, NY",10
2012,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"1,981","19,883",1220,N,124,0511993030,09,"BUFFALO, NY",11
2012,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"12,204","16,468",1220,N,124,0511993030,38,"DETROIT, MI",11
2012,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,062","28,660",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2012,December,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"22,500","27,000",5880,N,392,0511993030,27,"LOS ANGELES, CA",12
2013,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"11,840","27,232",5800,N,410,0511993030,27,"LOS ANGELES, CA",01
2013,February,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"45,000","54,000",5880,N,392,0511993030,27,"LOS ANGELES, CA",02
2013,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,280,"2,021",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2013,May,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"46,500","29,295",5800,N,410,0511993030,27,"LOS ANGELES, CA",05
2013,June,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"58,537","30,199",1220,N,124,0511993030,09,"BUFFALO, NY",06
2013,June,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"46,500","28,458",5800,N,410,0511993030,27,"LOS ANGELES, CA",06
2013,July,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,717","9,882",1220,N,124,0511993030,09,"BUFFALO, NY",07
2013,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"25,365","267,440",5700,N,156,0511993030,27,"LOS ANGELES, CA",09
2013,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"25,531","277,030",5700,N,156,0511993030,27,"LOS ANGELES, CA",10
2013,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,758","6,617",1220,N,124,0511993030,09,"BUFFALO, NY",11
2013,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"25,663","272,250",5700,N,156,0511993030,27,"LOS ANGELES, CA",11
2013,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,301","26,767",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2013,December,KRILL ANTARCTIC,VIETNAM,"2,381","7,954",5520,E,704,0306190030,27,"LOS ANGELES, CA",12
2013,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"13,609","131,729",5700,N,156,0511993030,27,"LOS ANGELES, CA",12
2013,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,308","29,313",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2013,December,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,060","30,316",5800,N,410,0511993030,27,"LOS ANGELES, CA",12
2013,December,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,"1,008","25,988",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",12
2013,December,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","26,400",5880,N,392,0511993030,27,"LOS ANGELES, CA",12
2013,December,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"7,200","28,224",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",12
2014,January,KRILL ANTARCTIC,NORWAY,"89,775","206,483",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",01
2014,January,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"19,165","6,807",1220,N,124,0511993030,09,"BUFFALO, NY",01
2014,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,967","132,547",5700,N,156,0511993030,27,"LOS ANGELES, CA",01
2014,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"10,758","72,859",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2014,February,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,732","10,221",1220,N,124,0511993030,09,"BUFFALO, NY",02
2014,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,271","133,514",5700,N,156,0511993030,27,"LOS ANGELES, CA",02
2014,March,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,940","9,079",1220,N,124,0511993030,09,"BUFFALO, NY",03
2014,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,877","12,558",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2014,March,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","26,400",5880,N,392,0511993030,27,"LOS ANGELES, CA",03
2014,April,KRILL ANTARCTIC,SPAIN,"17,761","2,397,735",4700,E,724,0306190030,27,"LOS ANGELES, CA",04
2014,April,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"18,191","7,118",1220,N,124,0511993030,09,"BUFFALO, NY",04
2014,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"24,989","268,137",5700,N,156,0511993030,27,"LOS ANGELES, CA",04
2014,April,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"48,000","52,800",5880,N,392,0511993030,27,"LOS ANGELES, CA",04
2014,May,KRILL ANTARCTIC,NORWAY,"1,242,500","2,849,592",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",05
2014,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,628,"7,609",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2014,June,KRILL ANTARCTIC,SPAIN,"856,900","1,953,620",4700,E,724,0306190030,53,"HOUSTON-GALVESTON, TX",06
2014,June,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"45,000","30,195",5800,N,410,0511993030,27,"LOS ANGELES, CA",06
2014,June,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"7,800","55,908",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",06
2014,June,KRILL ANTARCTIC FOR ANIMAL FEED,NEW ZEALAND,"26,537","42,123",6141,N,554,0511993030,53,"HOUSTON-GALVESTON, TX",06
2014,July,KRILL ANTARCTIC,NORWAY,"812,780","1,869,279",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",07
2014,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,894","130,822",5700,N,156,0511993030,27,"LOS ANGELES, CA",07
2014,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,522,"3,018",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2014,July,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,"1,150","31,338",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",07
2014,August,KRILL ANTARCTIC,NORWAY,"280,000","637,100",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",08
2014,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,668","133,995",5700,N,156,0511993030,27,"LOS ANGELES, CA",08
2014,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,058","5,031",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2014,October,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"19,531","7,333",1220,N,124,0511993030,09,"BUFFALO, NY",10
2014,October,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"4,080","6,977",5800,N,410,0511993030,27,"LOS ANGELES, CA",10
2014,October,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"14,808","38,317",5800,N,410,0511993030,30,"SEATTLE, WA",10
2014,October,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"19,920","20,318",5880,N,392,0511993030,27,"LOS ANGELES, CA",10
2014,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,425","127,695",5700,N,156,0511993030,27,"LOS ANGELES, CA",11
2014,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,692","12,142",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2014,November,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,432,"5,530",5830,N,909,0511993030,27,"LOS ANGELES, CA",11
2014,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,659","124,218",5700,N,156,0511993030,27,"LOS ANGELES, CA",12
2014,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,69,"9,654",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2014,December,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,200,"6,000",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",12
2015,January,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"19,420","11,149",1220,N,124,0511993030,09,"BUFFALO, NY",01
2015,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,368","8,592",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2015,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"2,400","4,104",5800,N,410,0511993030,27,"LOS ANGELES, CA",01
2015,January,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"21,300","21,726",5880,N,392,0511993030,27,"LOS ANGELES, CA",01
2015,February,KRILL ANTARCTIC,NORWAY,"55,500","127,650",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",02
2015,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"12,455","116,350",5700,N,156,0511993030,27,"LOS ANGELES, CA",02
2015,February,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","50,169",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",02
2015,March,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"2,400","4,104",5800,N,410,0511993030,27,"LOS ANGELES, CA",03
2015,March,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"21,300","20,661",5880,N,392,0511993030,27,"LOS ANGELES, CA",03
2015,April,KRILL ANTARCTIC,NORWAY,"392,000","901,600",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",04
2015,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,689","11,105",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2015,April,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"2,400","4,104",5800,N,410,0511993030,27,"LOS ANGELES, CA",04
2015,April,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"69,300","71,061",5880,N,392,0511993030,27,"LOS ANGELES, CA",04
2015,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"9,082","5,564",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2015,May,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,30,"9,000",5830,N,909,0511993030,27,"LOS ANGELES, CA",05
2015,June,KRILL ANTARCTIC,NORWAY,"876,100","2,015,030",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2015,June,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"45,000","30,258",5800,N,410,0511993030,27,"LOS ANGELES, CA",06
2015,June,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,992,"28,512",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",06
2015,July,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"22,500","15,873",5800,N,410,0511993030,27,"LOS ANGELES, CA",07
2015,July,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","21,600",5880,N,392,0511993030,27,"LOS ANGELES, CA",07
2015,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,591","17,142",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2015,August,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"22,500","15,873",5800,N,410,0511993030,27,"LOS ANGELES, CA",08
2015,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","21,600",5880,N,392,0511993030,27,"LOS ANGELES, CA",08
2015,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"18,000","20,282",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",08
2015,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,380,"9,500",5700,N,156,0511993030,27,"LOS ANGELES, CA",09
2015,September,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,256,"6,016",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",09
2015,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","21,600",5880,N,392,0511993030,27,"LOS ANGELES, CA",09
2015,October,KRILL ANTARCTIC,NORWAY,"140,000","322,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",10
2015,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,026","20,640",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2015,October,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","21,600",5880,N,392,0511993030,27,"LOS ANGELES, CA",10
2016,January,KRILL ANTARCTIC,NORWAY,"157,500","362,250",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",01
2016,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,135","13,171",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2016,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,654","23,036",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2016,February,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","59,972",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",02
