,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1989,April,"SALMON ATLANTIC,DANUBE FRESH",DENMARK,451,"3,421",4099,E,208,0302120065,04,"BOSTON, MA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",DENMARK,423,"3,203",4099,E,208,0302120065,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"31,645","259,814",4120,E,826,0302120065,04,"BOSTON, MA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"37,725","210,997",4120,E,826,0302120065,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"21,251","170,995",4120,E,826,0302120065,27,"LOS ANGELES, CA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"1,820","19,354",4120,E,826,0302120065,33,"GREAT FALLS, MT",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"7,293","56,722",4120,E,826,0302120065,39,"CHICAGO, IL",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"2,508","21,031",4120,E,826,0302120065,52,"MIAMI, FL",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"16,420","176,869",4120,E,826,0302120065,54,"WASHINGTON, DC",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"52,692","325,766",4190,E,372,0302120065,04,"BOSTON, MA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"31,450","238,469",4190,E,372,0302120065,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"2,267","16,576",4190,E,372,0302120065,17,"SAVANNAH, GA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,865,"6,103",4190,E,372,0302120065,27,"LOS ANGELES, CA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,"1,633","8,252",4210,E,528,0302120065,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,807,"8,851",4210,E,528,0302120065,27,"LOS ANGELES, CA",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,86,"1,011",4210,E,528,0302120065,39,"CHICAGO, IL",04
1989,April,"SALMON ATLANTIC,DANUBE FRESH",TAIWAN,"2,049","15,882",5830,E,909,0302120065,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"1,133","5,130",3370,E,152,0303220040,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",ICELAND,"23,622","159,208",4000,E,352,0303220040,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"1,609","14,785",4039,E,578,0303220040,04,"BOSTON, MA",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"125,429","803,398",4039,E,578,0303220040,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"3,933","23,925",4039,E,578,0303220040,28,"SAN FRANCISCO, CA",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"1,945","13,864",4039,E,578,0303220040,53,"HOUSTON-GALVESTON, TX",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",FAROE IS.,"56,522","366,533",4091,E,234,0303220040,04,"BOSTON, MA",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",FAROE IS.,"2,643","15,657",4091,E,234,0303220040,10,"NEW YORK, NY",04
1989,April,"SALMON ATLANTIC,DANUBE FROZEN",IRELAND,403,"2,806",4190,E,372,0303220040,10,"NEW YORK, NY",04
1989,May,"SALMON ATLANTIC,DANUBE STEAKS FRESH",NORWAY,790,"4,343",4039,E,578,0302120060,30,"SEATTLE, WA",05
1989,May,"SALMON ATLANTIC,DANUBE STEAKS FRESH",NORWAY,829,"7,300",4039,E,578,0302120060,53,"HOUSTON-GALVESTON, TX",05
1989,May,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,"2,188","24,752",4120,E,826,0302120060,54,"WASHINGTON, DC",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"99,122","795,561",1220,E,124,0302120065,01,"PORTLAND, ME",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,399","12,056",1220,E,124,0302120065,07,"OGDENSBURG, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,239","18,155",1220,E,124,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"13,242","84,141",1220,E,124,0302120065,27,"LOS ANGELES, CA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,271","15,008",1220,E,124,0302120065,28,"SAN FRANCISCO, CA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"57,927","547,966",1220,E,124,0302120065,30,"SEATTLE, WA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CANADA,458,"4,177",1220,E,124,0302120065,39,"CHICAGO, IL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",CAYMAN IS.,"2,722","12,000",2440,E,136,0302120065,18,"TAMPA, FL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"72,706","359,857",4000,E,352,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"256,302","1,542,934",4039,E,578,0302120065,04,"BOSTON, MA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"463,427","2,856,521",4039,E,578,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"7,521","54,269",4039,E,578,0302120065,17,"SAVANNAH, GA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"43,037","249,618",4039,E,578,0302120065,27,"LOS ANGELES, CA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"1,722","19,148",4039,E,578,0302120065,28,"SAN FRANCISCO, CA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,682,"4,389",4039,E,578,0302120065,30,"SEATTLE, WA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"2,254","14,233",4039,E,578,0302120065,38,"DETROIT, MI",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"30,214","186,179",4039,E,578,0302120065,39,"CHICAGO, IL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,117,"1,015",4039,E,578,0302120065,51,U.S. VIRGIN ISLANDS,05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"37,244","256,833",4039,E,578,0302120065,52,"MIAMI, FL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"5,421","33,383",4039,E,578,0302120065,53,"HOUSTON-GALVESTON, TX",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"6,111","43,528",4039,E,578,0302120065,54,"WASHINGTON, DC",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"10,073","55,669",4091,E,234,0302120065,04,"BOSTON, MA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"112,623","515,634",4091,E,234,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"33,744","227,264",4120,E,826,0302120065,04,"BOSTON, MA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"34,961","213,517",4120,E,826,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"7,878","61,160",4120,E,826,0302120065,27,"LOS ANGELES, CA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"6,582","76,792",4120,E,826,0302120065,33,"GREAT FALLS, MT",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"2,162","31,454",4120,E,826,0302120065,35,"MINNEAPOLIS, MN",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"12,233","74,671",4120,E,826,0302120065,39,"CHICAGO, IL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,515,"4,578",4120,E,826,0302120065,52,"MIAMI, FL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"2,020","13,487",4120,E,826,0302120065,53,"HOUSTON-GALVESTON, TX",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"17,776","162,441",4120,E,826,0302120065,54,"WASHINGTON, DC",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"35,844","270,195",4190,E,372,0302120065,04,"BOSTON, MA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"37,032","255,702",4190,E,372,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"3,359","29,033",4190,E,372,0302120065,17,"SAVANNAH, GA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,"1,459","7,197",4210,E,528,0302120065,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,923,"9,922",4210,E,528,0302120065,27,"LOS ANGELES, CA",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,866,"8,355",4210,E,528,0302120065,39,"CHICAGO, IL",05
1989,May,"SALMON ATLANTIC,DANUBE FRESH",SEYCHELLES,781,"7,016",7800,E,690,0302120065,39,"CHICAGO, IL",05
1989,May,"SALMON ATLANTIC,DANUBE FROZEN",ICELAND,"8,401","46,766",4000,E,352,0303220040,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,700,"4,367",4039,E,578,0303220040,04,"BOSTON, MA",05
1989,May,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"102,075","657,631",4039,E,578,0303220040,10,"NEW YORK, NY",05
1989,May,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"2,557","15,212",4039,E,578,0303220040,39,"CHICAGO, IL",05
1989,May,"SALMON ATLANTIC,DANUBE FROZEN",FAROE IS.,"4,113","25,500",4091,E,234,0303220040,04,"BOSTON, MA",05
1989,June,"SALMON ATLANTIC,DANUBE STEAKS FRESH",CANADA,358,"1,477",1220,E,124,0302120060,01,"PORTLAND, ME",06
1989,June,"SALMON ATLANTIC,DANUBE STEAKS FRESH",CANADA,180,"1,500",1220,E,124,0302120060,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,916,"6,888",4120,E,826,0302120060,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,30,"2,074",4120,E,826,0302120060,38,"DETROIT, MI",06
1989,June,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,"3,509","36,560",4120,E,826,0302120060,54,"WASHINGTON, DC",06
1989,June,"SALMON ATLANTIC,DANUBE STEAKS FRESH",IRELAND,299,"2,937",4190,E,372,0302120060,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"34,800","279,694",1220,E,124,0302120065,01,"PORTLAND, ME",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"13,789","15,140",1220,E,124,0302120065,02,"SAINT ALBANS, VT",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,803","11,060",1220,E,124,0302120065,09,"BUFFALO, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"12,808","80,209",1220,E,124,0302120065,27,"LOS ANGELES, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,895","16,475",1220,E,124,0302120065,28,"SAN FRANCISCO, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"60,429","528,361",1220,E,124,0302120065,30,"SEATTLE, WA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,114,"1,128",1220,E,124,0302120065,38,"DETROIT, MI",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",MEXICO,760,"3,483",2010,E,484,0302120065,25,"SAN DIEGO, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",COSTA RICA,250,"2,736",2230,E,188,0302120065,52,"MIAMI, FL",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CAYMAN IS.,340,"6,000",2440,E,136,0302120065,18,"TAMPA, FL",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",TRINIDAD & TOBAGO,"2,000","12,460",2740,E,780,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CHILE,"9,716","48,586",3370,E,152,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"54,180","264,433",4000,E,352,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",SWEDEN,862,"6,537",4010,E,752,0302120065,38,"DETROIT, MI",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"236,321","1,381,874",4039,E,578,0302120065,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"516,909","2,925,790",4039,E,578,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"4,795","39,865",4039,E,578,0302120065,17,"SAVANNAH, GA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"44,053","235,064",4039,E,578,0302120065,27,"LOS ANGELES, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"4,005","49,656",4039,E,578,0302120065,28,"SAN FRANCISCO, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"1,141","13,793",4039,E,578,0302120065,35,"MINNEAPOLIS, MN",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"1,332","5,507",4039,E,578,0302120065,38,"DETROIT, MI",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"39,543","244,945",4039,E,578,0302120065,39,"CHICAGO, IL",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"29,121","170,023",4039,E,578,0302120065,52,"MIAMI, FL",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"5,139","36,182",4039,E,578,0302120065,53,"HOUSTON-GALVESTON, TX",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"7,281","49,571",4039,E,578,0302120065,54,"WASHINGTON, DC",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,650,"2,649",4039,E,578,0302120065,55,"DALLAS-FORT WORTH, TX",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",FINLAND,986,"6,033",4050,E,246,0302120065,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",FINLAND,520,"4,367",4050,E,246,0302120065,38,"DETROIT, MI",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"4,983","26,840",4091,E,234,0302120065,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"63,807","335,940",4091,E,234,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"46,326","285,934",4120,E,826,0302120065,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"63,943","368,739",4120,E,826,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"1,718","12,711",4120,E,826,0302120065,27,"LOS ANGELES, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"3,190","44,586",4120,E,826,0302120065,33,"GREAT FALLS, MT",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"1,254","17,216",4120,E,826,0302120065,35,"MINNEAPOLIS, MN",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,699,"8,798",4120,E,826,0302120065,38,"DETROIT, MI",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"9,010","76,981",4120,E,826,0302120065,39,"CHICAGO, IL",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,919,"7,901",4120,E,826,0302120065,53,"HOUSTON-GALVESTON, TX",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"14,496","142,048",4120,E,826,0302120065,54,"WASHINGTON, DC",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"12,250","82,447",4190,E,372,0302120065,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"20,661","152,741",4190,E,372,0302120065,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"2,258","19,892",4190,E,372,0302120065,17,"SAVANNAH, GA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,677,"7,010",4210,E,528,0302120065,27,"LOS ANGELES, CA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,"3,905","22,530",4210,E,528,0302120065,39,"CHICAGO, IL",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",BELGIUM,"1,010","12,826",4231,E,056,0302120065,17,"SAVANNAH, GA",06
1989,June,"SALMON ATLANTIC,DANUBE FRESH",CHINA - MACAO,"1,278","7,314",5660,E,446,0302120065,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,"6,105","40,519",1220,E,124,0303220040,01,"PORTLAND, ME",06
1989,June,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"4,861","28,707",4039,E,578,0303220040,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"160,129","956,933",4039,E,578,0303220040,10,"NEW YORK, NY",06
1989,June,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"2,677","15,139",4039,E,578,0303220040,39,"CHICAGO, IL",06
1989,June,"SALMON ATLANTIC,DANUBE FROZEN",FAROE IS.,"33,152","200,586",4091,E,234,0303220040,04,"BOSTON, MA",06
1989,June,"SALMON ATLANTIC,DANUBE FROZEN",IRELAND,"4,076","16,971",4190,E,372,0303220040,10,"NEW YORK, NY",06
1989,July,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,881,"6,628",4120,E,826,0302120060,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,"1,417","14,437",4120,E,826,0302120060,54,"WASHINGTON, DC",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"19,034","142,369",1220,E,124,0302120065,01,"PORTLAND, ME",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,734","16,152",1220,E,124,0302120065,27,"LOS ANGELES, CA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"3,987","21,089",1220,E,124,0302120065,28,"SAN FRANCISCO, CA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"84,352","520,923",1220,E,124,0302120065,30,"SEATTLE, WA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",VENEZUELA,"4,763","25,638",3070,E,862,0302120065,53,"HOUSTON-GALVESTON, TX",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",CHILE,"14,614","76,738",3370,E,152,0302120065,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"44,881","208,392",4000,E,352,0302120065,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"249,389","1,401,022",4039,E,578,0302120065,04,"BOSTON, MA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"514,443","2,682,951",4039,E,578,0302120065,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"6,157","45,550",4039,E,578,0302120065,17,"SAVANNAH, GA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"47,488","261,748",4039,E,578,0302120065,27,"LOS ANGELES, CA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"4,018","49,926",4039,E,578,0302120065,28,"SAN FRANCISCO, CA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"2,786","18,571",4039,E,578,0302120065,35,"MINNEAPOLIS, MN",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"35,042","189,375",4039,E,578,0302120065,39,"CHICAGO, IL",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"42,208","267,249",4039,E,578,0302120065,52,"MIAMI, FL",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"2,215","15,030",4039,E,578,0302120065,53,"HOUSTON-GALVESTON, TX",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"2,130","12,515",4039,E,578,0302120065,54,"WASHINGTON, DC",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"1,540","8,312",4039,E,578,0302120065,55,"DALLAS-FORT WORTH, TX",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",FINLAND,682,"5,367",4050,E,246,0302120065,04,"BOSTON, MA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",FINLAND,"4,590","28,570",4050,E,246,0302120065,38,"DETROIT, MI",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"1,292","8,574",4091,E,234,0302120065,04,"BOSTON, MA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"80,045","407,393",4091,E,234,0302120065,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"1,755","10,245",4120,E,826,0302120065,01,"PORTLAND, ME",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"19,792","102,999",4120,E,826,0302120065,04,"BOSTON, MA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"31,864","217,373",4120,E,826,0302120065,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"3,347","47,712",4120,E,826,0302120065,33,"GREAT FALLS, MT",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,528,"6,637",4120,E,826,0302120065,35,"MINNEAPOLIS, MN",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"6,751","56,949",4120,E,826,0302120065,39,"CHICAGO, IL",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"1,518","10,709",4120,E,826,0302120065,53,"HOUSTON-GALVESTON, TX",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"11,626","119,996",4120,E,826,0302120065,54,"WASHINGTON, DC",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"1,502","8,426",4190,E,372,0302120065,04,"BOSTON, MA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,"12,660","87,473",4190,E,372,0302120065,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",IRELAND,630,"6,512",4190,E,372,0302120065,17,"SAVANNAH, GA",07
1989,July,"SALMON ATLANTIC,DANUBE FRESH",NETHERLANDS,461,"3,549",4210,E,528,0302120065,27,"LOS ANGELES, CA",07
1989,July,"SALMON ATLANTIC,DANUBE FROZEN",ICELAND,"7,782","34,212",4000,E,352,0303220040,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"121,095","659,247",4039,E,578,0303220040,10,"NEW YORK, NY",07
1989,July,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"2,531","12,406",4039,E,578,0303220040,39,"CHICAGO, IL",07
1989,July,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"1,168","8,043",4039,E,578,0303220040,52,"MIAMI, FL",07
1989,August,"SALMON ATLANTIC,DANUBE STEAKS FRESH",UNITED KINGDOM,"7,438","77,774",4120,E,826,0302120060,54,"WASHINGTON, DC",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"149,943","916,215",1220,E,124,0302120065,01,"PORTLAND, ME",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,064","13,418",1220,E,124,0302120065,27,"LOS ANGELES, CA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"6,271","29,884",1220,E,124,0302120065,28,"SAN FRANCISCO, CA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"38,377","200,560",1220,E,124,0302120065,30,"SEATTLE, WA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",MEXICO,420,"4,000",2010,E,484,0302120065,18,"TAMPA, FL",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",CHILE,"63,397","336,591",3370,E,152,0302120065,10,"NEW YORK, NY",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",CHILE,"1,022","5,747",3370,E,152,0302120065,27,"LOS ANGELES, CA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"28,726","165,658",4000,E,352,0302120065,10,"NEW YORK, NY",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,238,"1,534",4000,E,352,0302120065,18,"TAMPA, FL",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"194,709","1,126,959",4039,E,578,0302120065,04,"BOSTON, MA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"461,155","2,470,166",4039,E,578,0302120065,10,"NEW YORK, NY",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,690,"5,106",4039,E,578,0302120065,11,"PHILADELPHIA, PA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"2,680","19,661",4039,E,578,0302120065,17,"SAVANNAH, GA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"44,372","248,090",4039,E,578,0302120065,27,"LOS ANGELES, CA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"4,516","27,441",4039,E,578,0302120065,28,"SAN FRANCISCO, CA",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,816,"2,862",4039,E,578,0302120065,38,"DETROIT, MI",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"33,584","175,492",4039,E,578,0302120065,39,"CHICAGO, IL",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"28,062","167,453",4039,E,578,0302120065,52,"MIAMI, FL",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,797,"5,735",4039,E,578,0302120065,53,"HOUSTON-GALVESTON, TX",08
1989,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"4,489","26,325",4039,E,578,0302120065,54,"WASHINGTON, DC",08
