,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1974,June,WHITEFISH FRESH,CANADA,"1,202","2,587",1220,E,124,0001101505,27,"LOS ANGELES, CA",06
1974,June,WHITEFISH FRESH,CANADA,"101,265","170,899",1220,E,124,0001101505,34,"PEMBINA, ND",06
1974,June,WHITEFISH FROZEN,CANADA,"57,671","79,331",1220,E,124,0001101515,09,"BUFFALO, NY",06
1974,June,WHITEFISH FROZEN,CANADA,354,562,1220,E,124,0001101515,10,"NEW YORK, NY",06
1974,June,WHITEFISH FROZEN,CANADA,816,"1,470",1220,E,124,0001101515,27,"LOS ANGELES, CA",06
1974,June,WHITEFISH FROZEN,CANADA,"25,569","32,807",1220,E,124,0001101515,34,"PEMBINA, ND",06
1974,June,WHITEFISH FROZEN,CANADA,"4,551","6,974",1220,E,124,0001101515,38,"DETROIT, MI",06
1974,July,WHITEFISH FRESH,CANADA,"9,789","15,452",1220,E,124,0001101505,07,"OGDENSBURG, NY",07
1974,July,WHITEFISH FRESH,CANADA,"25,528","34,022",1220,E,124,0001101505,09,"BUFFALO, NY",07
1974,July,WHITEFISH FRESH,CANADA,354,503,1220,E,124,0001101505,10,"NEW YORK, NY",07
1974,July,WHITEFISH FRESH,CANADA,871,"1,721",1220,E,124,0001101505,27,"LOS ANGELES, CA",07
1974,July,WHITEFISH FRESH,CANADA,"110,159","175,624",1220,E,124,0001101505,34,"PEMBINA, ND",07
1974,July,WHITEFISH FRESH,CANADA,816,"1,697",1220,E,124,0001101505,35,"MINNEAPOLIS, MN",07
1974,July,WHITEFISH FRESH,CANADA,"6,119","4,995",1220,E,124,0001101505,36,"DULUTH, MN",07
1974,July,WHITEFISH FRESH,CANADA,"2,925","4,901",1220,E,124,0001101505,38,"DETROIT, MI",07
1974,July,WHITEFISH FRESH,NORWAY,"1,606","2,518",4039,E,578,0001101505,07,"OGDENSBURG, NY",07
1974,July,WHITEFISH FRESH,JAPAN,218,384,5880,E,392,0001101505,07,"OGDENSBURG, NY",07
1974,July,WHITEFISH FROZEN,CANADA,704,"1,204",1220,E,124,0001101515,09,"BUFFALO, NY",07
1974,July,WHITEFISH FROZEN,CANADA,"1,034","2,027",1220,E,124,0001101515,27,"LOS ANGELES, CA",07
1974,July,WHITEFISH FROZEN,CANADA,"64,399","106,066",1220,E,124,0001101515,34,"PEMBINA, ND",07
1974,July,WHITEFISH FROZEN,CANADA,867,"1,251",1220,E,124,0001101515,38,"DETROIT, MI",07
1974,August,WHITEFISH FRESH,CANADA,"1,510","1,099",1220,E,124,0001101505,01,"PORTLAND, ME",08
1974,August,WHITEFISH FRESH,CANADA,"5,525","8,622",1220,E,124,0001101505,07,"OGDENSBURG, NY",08
1974,August,WHITEFISH FRESH,CANADA,"55,176","74,502",1220,E,124,0001101505,09,"BUFFALO, NY",08
1974,August,WHITEFISH FRESH,CANADA,"1,434","3,071",1220,E,124,0001101505,27,"LOS ANGELES, CA",08
1974,August,WHITEFISH FRESH,CANADA,"90,271","138,169",1220,E,124,0001101505,34,"PEMBINA, ND",08
1974,August,WHITEFISH FRESH,CANADA,"8,165","6,643",1220,E,124,0001101505,36,"DULUTH, MN",08
1974,August,WHITEFISH FRESH,CANADA,"1,865","2,944",1220,E,124,0001101505,38,"DETROIT, MI",08
1974,August,WHITEFISH FRESH,SOUTH KOREA,150,270,5800,E,410,0001101505,07,"OGDENSBURG, NY",08
1974,August,WHITEFISH FRESH,TAIWAN,218,358,5830,E,909,0001101505,07,"OGDENSBURG, NY",08
1974,August,WHITEFISH FROZEN,CANADA,"1,715","3,239",1220,E,124,0001101515,09,"BUFFALO, NY",08
1974,August,WHITEFISH FROZEN,CANADA,136,290,1220,E,124,0001101515,27,"LOS ANGELES, CA",08
1974,August,WHITEFISH FROZEN,CANADA,"85,504","122,211",1220,E,124,0001101515,34,"PEMBINA, ND",08
1974,August,WHITEFISH FROZEN,CANADA,562,884,1220,E,124,0001101515,38,"DETROIT, MI",08
1974,September,WHITEFISH FRESH,CANADA,"7,310","5,496",1220,E,124,0001101505,01,"PORTLAND, ME",09
1974,September,WHITEFISH FRESH,CANADA,"17,701","31,506",1220,E,124,0001101505,07,"OGDENSBURG, NY",09
1974,September,WHITEFISH FRESH,CANADA,"29,234","49,028",1220,E,124,0001101505,09,"BUFFALO, NY",09
1974,September,WHITEFISH FRESH,CANADA,"3,134","6,795",1220,E,124,0001101505,27,"LOS ANGELES, CA",09
1974,September,WHITEFISH FRESH,CANADA,"112,397","192,640",1220,E,124,0001101505,34,"PEMBINA, ND",09
1974,September,WHITEFISH FRESH,CANADA,"2,468","1,896",1220,E,124,0001101505,36,"DULUTH, MN",09
1974,September,WHITEFISH FRESH,CANADA,"1,544","2,386",1220,E,124,0001101505,38,"DETROIT, MI",09
1974,September,WHITEFISH FROZEN,CANADA,"156,062","179,067",1220,E,124,0001101515,09,"BUFFALO, NY",09
1974,September,WHITEFISH FROZEN,CANADA,"1,143","2,009",1220,E,124,0001101515,27,"LOS ANGELES, CA",09
1974,September,WHITEFISH FROZEN,CANADA,"117,945","175,191",1220,E,124,0001101515,34,"PEMBINA, ND",09
1974,October,WHITEFISH FRESH,CANADA,"5,081","4,656",1220,E,124,0001101505,01,"PORTLAND, ME",10
1974,October,WHITEFISH FRESH,CANADA,"10,679","18,052",1220,E,124,0001101505,07,"OGDENSBURG, NY",10
1974,October,WHITEFISH FRESH,CANADA,"50,668","80,235",1220,E,124,0001101505,09,"BUFFALO, NY",10
1974,October,WHITEFISH FRESH,CANADA,"2,365","3,408",1220,E,124,0001101505,10,"NEW YORK, NY",10
1974,October,WHITEFISH FRESH,CANADA,463,"1,368",1220,E,124,0001101505,27,"LOS ANGELES, CA",10
1974,October,WHITEFISH FRESH,CANADA,"123,415","202,926",1220,E,124,0001101505,34,"PEMBINA, ND",10
1974,October,WHITEFISH FRESH,CANADA,"18,586","24,864",1220,E,124,0001101505,36,"DULUTH, MN",10
1974,October,WHITEFISH FRESH,CANADA,159,298,1220,E,124,0001101505,38,"DETROIT, MI",10
1974,October,WHITEFISH FRESH,JAPAN,213,350,5880,E,392,0001101505,07,"OGDENSBURG, NY",10
1974,October,WHITEFISH FROZEN,CANADA,"30,617","49,250",1220,E,124,0001101515,02,"SAINT ALBANS, VT",10
1974,October,WHITEFISH FROZEN,CANADA,"77,870","120,440",1220,E,124,0001101515,34,"PEMBINA, ND",10
1974,November,WHITEFISH FRESH,CANADA,"5,702","5,028",1220,E,124,0001101505,01,"PORTLAND, ME",11
1974,November,WHITEFISH FRESH,CANADA,"11,567","14,193",1220,E,124,0001101505,07,"OGDENSBURG, NY",11
1974,November,WHITEFISH FRESH,CANADA,"107,116","166,467",1220,E,124,0001101505,09,"BUFFALO, NY",11
1974,November,WHITEFISH FRESH,CANADA,"35,702","49,733",1220,E,124,0001101505,34,"PEMBINA, ND",11
1974,November,WHITEFISH FRESH,CANADA,"15,608","18,616",1220,E,124,0001101505,36,"DULUTH, MN",11
1974,November,WHITEFISH FRESH,CANADA,"18,309","23,911",1220,E,124,0001101505,38,"DETROIT, MI",11
1974,November,WHITEFISH FROZEN,CANADA,"78,056","93,402",1220,E,124,0001101515,34,"PEMBINA, ND",11
1974,November,WHITEFISH FROZEN,CHINA - HONG KONG,694,"3,568",5820,E,344,0001101515,28,"SAN FRANCISCO, CA",11
1974,December,WHITEFISH FRESH,CANADA,"14,316","21,950",1220,E,124,0001101505,07,"OGDENSBURG, NY",12
1974,December,WHITEFISH FRESH,CANADA,"65,335","110,906",1220,E,124,0001101505,09,"BUFFALO, NY",12
1974,December,WHITEFISH FRESH,CANADA,408,509,1220,E,124,0001101505,10,"NEW YORK, NY",12
1974,December,WHITEFISH FRESH,CANADA,"3,813","7,389",1220,E,124,0001101505,27,"LOS ANGELES, CA",12
1974,December,WHITEFISH FRESH,CANADA,"53,921","78,788",1220,E,124,0001101505,34,"PEMBINA, ND",12
1974,December,WHITEFISH FRESH,CANADA,"4,377","4,935",1220,E,124,0001101505,36,"DULUTH, MN",12
1974,December,WHITEFISH FRESH,CANADA,"9,102","13,127",1220,E,124,0001101505,38,"DETROIT, MI",12
1974,December,WHITEFISH FRESH,NORWAY,136,279,4039,E,578,0001101505,07,"OGDENSBURG, NY",12
1974,December,WHITEFISH FROZEN,CANADA,"15,309","25,702",1220,E,124,0001101515,09,"BUFFALO, NY",12
1974,December,WHITEFISH FROZEN,CANADA,"79,979","120,781",1220,E,124,0001101515,34,"PEMBINA, ND",12
1975,January,WHITEFISH FRESH,CANADA,"46,452","69,391",1220,E,124,0001101505,07,"OGDENSBURG, NY",01
1975,January,WHITEFISH FRESH,CANADA,"18,331","30,799",1220,E,124,0001101505,09,"BUFFALO, NY",01
1975,January,WHITEFISH FRESH,CANADA,"4,409","8,059",1220,E,124,0001101505,27,"LOS ANGELES, CA",01
1975,January,WHITEFISH FRESH,CANADA,"139,603","215,957",1220,E,124,0001101505,34,"PEMBINA, ND",01
1975,January,WHITEFISH FRESH,CANADA,787,521,1220,E,124,0001101505,36,"DULUTH, MN",01
1975,January,WHITEFISH FRESH,CANADA,"2,942","5,904",1220,E,124,0001101505,38,"DETROIT, MI",01
1975,January,WHITEFISH FROZEN,CANADA,"17,850","27,777",1220,E,124,0001101515,09,"BUFFALO, NY",01
1975,January,WHITEFISH FROZEN,CANADA,476,756,1220,E,124,0001101515,30,"SEATTLE, WA",01
1975,January,WHITEFISH FROZEN,CANADA,"59,099","95,482",1220,E,124,0001101515,34,"PEMBINA, ND",01
1975,January,WHITEFISH FROZEN,CANADA,218,473,1220,E,124,0001101515,38,"DETROIT, MI",01
1975,January,WHITEFISH FROZEN,PHILIPPINES,36,"1,185",5650,E,608,0001101515,10,"NEW YORK, NY",01
1975,February,WHITEFISH FRESH,CANADA,"47,216","76,235",1220,E,124,0001101505,07,"OGDENSBURG, NY",02
1975,February,WHITEFISH FRESH,CANADA,"11,584","18,099",1220,E,124,0001101505,09,"BUFFALO, NY",02
1975,February,WHITEFISH FRESH,CANADA,"1,878","2,676",1220,E,124,0001101505,10,"NEW YORK, NY",02
1975,February,WHITEFISH FRESH,CANADA,"2,578","4,673",1220,E,124,0001101505,27,"LOS ANGELES, CA",02
1975,February,WHITEFISH FRESH,CANADA,"141,871","231,746",1220,E,124,0001101505,34,"PEMBINA, ND",02
1975,February,WHITEFISH FRESH,CANADA,408,726,1220,E,124,0001101505,35,"MINNEAPOLIS, MN",02
1975,February,WHITEFISH FRESH,CANADA,"2,427","3,056",1220,E,124,0001101505,36,"DULUTH, MN",02
1975,February,WHITEFISH FROZEN,CANADA,"29,801","48,986",1220,E,124,0001101515,09,"BUFFALO, NY",02
1975,February,WHITEFISH FROZEN,CANADA,"36,592","56,954",1220,E,124,0001101515,34,"PEMBINA, ND",02
1975,March,WHITEFISH FRESH,CANADA,"2,531","4,128",1220,E,124,0001101505,04,"BOSTON, MA",03
1975,March,WHITEFISH FRESH,CANADA,"97,046","170,662",1220,E,124,0001101505,07,"OGDENSBURG, NY",03
1975,March,WHITEFISH FRESH,CANADA,"1,909","3,848",1220,E,124,0001101505,09,"BUFFALO, NY",03
1975,March,WHITEFISH FRESH,CANADA,953,"1,558",1220,E,124,0001101505,10,"NEW YORK, NY",03
1975,March,WHITEFISH FRESH,CANADA,"7,267","13,737",1220,E,124,0001101505,27,"LOS ANGELES, CA",03
1975,March,WHITEFISH FRESH,CANADA,816,"1,646",1220,E,124,0001101505,28,"SAN FRANCISCO, CA",03
1975,March,WHITEFISH FRESH,CANADA,"168,068","286,972",1220,E,124,0001101505,34,"PEMBINA, ND",03
1975,March,WHITEFISH FRESH,CANADA,"1,300","1,763",1220,E,124,0001101505,36,"DULUTH, MN",03
1975,March,WHITEFISH FRESH,CANADA,278,673,1220,E,124,0001101505,38,"DETROIT, MI",03
1975,March,WHITEFISH FRESH,NORWAY,708,"1,198",4039,E,578,0001101505,07,"OGDENSBURG, NY",03
1975,March,WHITEFISH FROZEN,CANADA,"42,558","57,885",1220,E,124,0001101515,34,"PEMBINA, ND",03
1975,March,WHITEFISH FROZEN,CANADA,977,"1,410",1220,E,124,0001101515,36,"DULUTH, MN",03
1975,March,WHITEFISH FROZEN,PERU,"250,016","96,900",3330,E,604,0001101515,27,"LOS ANGELES, CA",03
1975,April,WHITEFISH FRESH,CANADA,"15,116","26,241",1220,E,124,0001101505,07,"OGDENSBURG, NY",04
1975,April,WHITEFISH FRESH,CANADA,"35,794","69,057",1220,E,124,0001101505,09,"BUFFALO, NY",04
1975,April,WHITEFISH FRESH,CANADA,354,584,1220,E,124,0001101505,10,"NEW YORK, NY",04
1975,April,WHITEFISH FRESH,CANADA,"3,463","5,651",1220,E,124,0001101505,27,"LOS ANGELES, CA",04
1975,April,WHITEFISH FRESH,CANADA,"102,462","174,325",1220,E,124,0001101505,34,"PEMBINA, ND",04
1975,April,WHITEFISH FRESH,CANADA,"3,045","5,886",1220,E,124,0001101505,38,"DETROIT, MI",04
1975,April,WHITEFISH FROZEN,CANADA,"60,555","92,439",1220,E,124,0001101515,09,"BUFFALO, NY",04
1975,April,WHITEFISH FROZEN,CANADA,"38,510","51,251",1220,E,124,0001101515,34,"PEMBINA, ND",04
1975,April,WHITEFISH FROZEN,CANADA,266,448,1220,E,124,0001101515,36,"DULUTH, MN",04
1975,May,WHITEFISH FRESH,CANADA,"5,168","10,064",1220,E,124,0001101505,07,"OGDENSBURG, NY",05
1975,May,WHITEFISH FRESH,CANADA,"47,685","85,879",1220,E,124,0001101505,09,"BUFFALO, NY",05
1975,May,WHITEFISH FRESH,CANADA,912,"1,635",1220,E,124,0001101505,27,"LOS ANGELES, CA",05
1975,May,WHITEFISH FRESH,CANADA,"18,810","29,813",1220,E,124,0001101505,34,"PEMBINA, ND",05
1975,May,WHITEFISH FRESH,CANADA,"14,898","27,603",1220,E,124,0001101505,38,"DETROIT, MI",05
1975,May,WHITEFISH FROZEN,CANADA,"13,109","17,117",1220,E,124,0001101515,09,"BUFFALO, NY",05
1975,May,WHITEFISH FROZEN,CANADA,701,"1,197",1220,E,124,0001101515,27,"LOS ANGELES, CA",05
1975,May,WHITEFISH FROZEN,CANADA,"31,298","46,630",1220,E,124,0001101515,34,"PEMBINA, ND",05
1975,May,WHITEFISH FROZEN,CANADA,"5,986","9,676",1220,E,124,0001101515,38,"DETROIT, MI",05
1975,June,WHITEFISH FRESH,CANADA,"107,575","169,537",1220,E,124,0001101505,07,"OGDENSBURG, NY",06
1975,June,WHITEFISH FRESH,CANADA,"16,560","23,757",1220,E,124,0001101505,09,"BUFFALO, NY",06
1975,June,WHITEFISH FRESH,CANADA,"1,067","1,935",1220,E,124,0001101505,27,"LOS ANGELES, CA",06
1975,June,WHITEFISH FRESH,CANADA,"119,531","177,514",1220,E,124,0001101505,34,"PEMBINA, ND",06
1975,June,WHITEFISH FRESH,CANADA,"1,324","1,089",1220,E,124,0001101505,36,"DULUTH, MN",06
1975,June,WHITEFISH FRESH,CANADA,"9,394","13,426",1220,E,124,0001101505,38,"DETROIT, MI",06
1975,June,WHITEFISH FROZEN,CANADA,"19,221","30,507",1220,E,124,0001101515,34,"PEMBINA, ND",06
1975,June,WHITEFISH FROZEN,CANADA,227,350,1220,E,124,0001101515,38,"DETROIT, MI",06
1975,July,WHITEFISH FRESH,CANADA,"65,535","107,448",1220,E,124,0001101505,07,"OGDENSBURG, NY",07
1975,July,WHITEFISH FRESH,CANADA,"19,723","26,070",1220,E,124,0001101505,09,"BUFFALO, NY",07
1975,July,WHITEFISH FRESH,CANADA,"2,177","3,752",1220,E,124,0001101505,27,"LOS ANGELES, CA",07
1975,July,WHITEFISH FRESH,CANADA,"128,688","186,618",1220,E,124,0001101505,34,"PEMBINA, ND",07
1975,July,WHITEFISH FRESH,CANADA,"4,222","3,277",1220,E,124,0001101505,36,"DULUTH, MN",07
1975,July,WHITEFISH FRESH,CANADA,"7,135","11,023",1220,E,124,0001101505,38,"DETROIT, MI",07
1975,July,WHITEFISH FRESH,JAPAN,"2,368","3,461",5880,E,392,0001101505,07,"OGDENSBURG, NY",07
1975,July,WHITEFISH FROZEN,CANADA,"75,183","85,700",1220,E,124,0001101515,07,"OGDENSBURG, NY",07
1975,July,WHITEFISH FROZEN,CANADA,612,648,1220,E,124,0001101515,27,"LOS ANGELES, CA",07
1975,July,WHITEFISH FROZEN,CANADA,"83,382","131,464",1220,E,124,0001101515,34,"PEMBINA, ND",07
1975,July,WHITEFISH FROZEN,CANADA,"5,715","7,631",1220,E,124,0001101515,36,"DULUTH, MN",07
1975,July,WHITEFISH FROZEN,CANADA,227,293,1220,E,124,0001101515,38,"DETROIT, MI",07
1975,August,WHITEFISH FRESH,CANADA,"60,006","96,827",1220,E,124,0001101505,07,"OGDENSBURG, NY",08
1975,August,WHITEFISH FRESH,CANADA,"40,271","58,368",1220,E,124,0001101505,09,"BUFFALO, NY",08
1975,August,WHITEFISH FRESH,CANADA,898,"1,580",1220,E,124,0001101505,27,"LOS ANGELES, CA",08
1975,August,WHITEFISH FRESH,CANADA,"141,046","195,296",1220,E,124,0001101505,34,"PEMBINA, ND",08
1975,August,WHITEFISH FRESH,CANADA,"3,954","3,069",1220,E,124,0001101505,36,"DULUTH, MN",08
1975,August,WHITEFISH FRESH,CANADA,490,765,1220,E,124,0001101505,38,"DETROIT, MI",08
1975,August,WHITEFISH FRESH,ARGENTINA,"2,558","1,229",3570,E,032,0001101505,04,"BOSTON, MA",08
1975,August,WHITEFISH FRESH,NORWAY,626,804,4039,E,578,0001101505,07,"OGDENSBURG, NY",08
1975,August,WHITEFISH FROZEN,CANADA,"43,817","71,295",1220,E,124,0001101515,07,"OGDENSBURG, NY",08
1975,August,WHITEFISH FROZEN,CANADA,"41,368","49,591",1220,E,124,0001101515,09,"BUFFALO, NY",08
1975,August,WHITEFISH FROZEN,CANADA,374,633,1220,E,124,0001101515,27,"LOS ANGELES, CA",08
1975,August,WHITEFISH FROZEN,CANADA,"62,573","79,034",1220,E,124,0001101515,34,"PEMBINA, ND",08
1975,August,WHITEFISH FROZEN,CANADA,"30,617","46,300",1220,E,124,0001101515,36,"DULUTH, MN",08
1975,September,WHITEFISH FRESH,CANADA,"91,767","145,222",1220,E,124,0001101505,07,"OGDENSBURG, NY",09
1975,September,WHITEFISH FRESH,CANADA,"46,477","84,427",1220,E,124,0001101505,09,"BUFFALO, NY",09
1975,September,WHITEFISH FRESH,CANADA,"2,150","3,035",1220,E,124,0001101505,10,"NEW YORK, NY",09
1975,September,WHITEFISH FRESH,CANADA,"2,643","4,641",1220,E,124,0001101505,27,"LOS ANGELES, CA",09
1975,September,WHITEFISH FRESH,CANADA,"155,746","229,269",1220,E,124,0001101505,34,"PEMBINA, ND",09
1975,September,WHITEFISH FRESH,CANADA,"2,444","2,756",1220,E,124,0001101505,36,"DULUTH, MN",09
1975,September,WHITEFISH FRESH,CANADA,"2,046","3,829",1220,E,124,0001101505,38,"DETROIT, MI",09
1975,September,WHITEFISH FRESH,PHILIPPINES,"3,253","3,716",5650,E,608,0001101505,10,"NEW YORK, NY",09
1975,September,WHITEFISH FROZEN,CANADA,"43,012","57,708",1220,E,124,0001101515,34,"PEMBINA, ND",09
1975,September,WHITEFISH FROZEN,CANADA,"4,536","5,826",1220,E,124,0001101515,38,"DETROIT, MI",09
1975,October,WHITEFISH FRESH,CANADA,"72,652","115,210",1220,E,124,0001101505,07,"OGDENSBURG, NY",10
1975,October,WHITEFISH FRESH,CANADA,"31,078","53,787",1220,E,124,0001101505,09,"BUFFALO, NY",10
1975,October,WHITEFISH FRESH,CANADA,"1,089","2,087",1220,E,124,0001101505,27,"LOS ANGELES, CA",10
1975,October,WHITEFISH FRESH,CANADA,"140,820","252,556",1220,E,124,0001101505,34,"PEMBINA, ND",10
1975,October,WHITEFISH FRESH,CANADA,411,499,1220,E,124,0001101505,36,"DULUTH, MN",10
1975,October,WHITEFISH FRESH,CANADA,"9,145","15,127",1220,E,124,0001101505,38,"DETROIT, MI",10
1975,October,WHITEFISH FROZEN,CANADA,91,388,1220,E,124,0001101515,07,"OGDENSBURG, NY",10
1975,October,WHITEFISH FROZEN,CANADA,567,"1,155",1220,E,124,0001101515,09,"BUFFALO, NY",10
1975,October,WHITEFISH FROZEN,CANADA,"71,078","104,846",1220,E,124,0001101515,34,"PEMBINA, ND",10
1975,November,WHITEFISH FRESH,CANADA,"58,056","95,916",1220,E,124,0001101505,07,"OGDENSBURG, NY",11
1975,November,WHITEFISH FRESH,CANADA,"35,767","59,328",1220,E,124,0001101505,09,"BUFFALO, NY",11
1975,November,WHITEFISH FRESH,CANADA,680,885,1220,E,124,0001101505,10,"NEW YORK, NY",11
1975,November,WHITEFISH FRESH,CANADA,"53,215","79,439",1220,E,124,0001101505,34,"PEMBINA, ND",11
1975,November,WHITEFISH FRESH,CANADA,355,274,1220,E,124,0001101505,36,"DULUTH, MN",11
1975,November,WHITEFISH FRESH,CANADA,"13,899","17,728",1220,E,124,0001101505,38,"DETROIT, MI",11
1975,November,WHITEFISH FROZEN,CANADA,"58,976","72,811",1220,E,124,0001101515,09,"BUFFALO, NY",11
1975,November,WHITEFISH FROZEN,CANADA,"28,610","38,802",1220,E,124,0001101515,34,"PEMBINA, ND",11
1975,November,WHITEFISH FROZEN,CANADA,"30,617","51,563",1220,E,124,0001101515,36,"DULUTH, MN",11
1975,November,WHITEFISH FROZEN,CANADA,227,375,1220,E,124,0001101515,38,"DETROIT, MI",11
1975,December,WHITEFISH FRESH,CANADA,"45,441","71,741",1220,E,124,0001101505,07,"OGDENSBURG, NY",12
1975,December,WHITEFISH FRESH,CANADA,"21,982","39,467",1220,E,124,0001101505,09,"BUFFALO, NY",12
1975,December,WHITEFISH FRESH,CANADA,"2,545","4,399",1220,E,124,0001101505,27,"LOS ANGELES, CA",12
1975,December,WHITEFISH FRESH,CANADA,177,254,1220,E,124,0001101505,30,"SEATTLE, WA",12
1975,December,WHITEFISH FRESH,CANADA,"77,758","120,086",1220,E,124,0001101505,34,"PEMBINA, ND",12
1975,December,WHITEFISH FRESH,CANADA,"12,314","20,061",1220,E,124,0001101505,38,"DETROIT, MI",12
1975,December,WHITEFISH FROZEN,CANADA,"1,886","3,231",1220,E,124,0001101515,09,"BUFFALO, NY",12
1975,December,WHITEFISH FROZEN,CANADA,"59,772","86,598",1220,E,124,0001101515,34,"PEMBINA, ND",12
1976,January,WHITEFISH FRESH,CANADA,"52,511","89,652",1220,E,124,0001101505,07,"OGDENSBURG, NY",01
1976,January,WHITEFISH FRESH,CANADA,"21,558","22,722",1220,E,124,0001101505,09,"BUFFALO, NY",01
1976,January,WHITEFISH FRESH,CANADA,708,933,1220,E,124,0001101505,10,"NEW YORK, NY",01
1976,January,WHITEFISH FRESH,CANADA,"5,361","10,615",1220,E,124,0001101505,27,"LOS ANGELES, CA",01
1976,January,WHITEFISH FRESH,CANADA,"108,642","176,125",1220,E,124,0001101505,34,"PEMBINA, ND",01
1976,January,WHITEFISH FRESH,CANADA,"2,955","4,157",1220,E,124,0001101505,36,"DULUTH, MN",01
1976,January,WHITEFISH FRESH,CANADA,635,"1,162",1220,E,124,0001101505,38,"DETROIT, MI",01
1976,January,WHITEFISH FROZEN,CANADA,"8,958","3,950",1220,E,124,0001101515,07,"OGDENSBURG, NY",01
1976,January,WHITEFISH FROZEN,CANADA,191,280,1220,E,124,0001101515,33,"GREAT FALLS, MT",01
1976,January,WHITEFISH FROZEN,CANADA,"41,674","61,630",1220,E,124,0001101515,34,"PEMBINA, ND",01
1976,February,WHITEFISH FRESH,CANADA,"112,971","196,728",1220,E,124,0001101505,07,"OGDENSBURG, NY",02
1976,February,WHITEFISH FRESH,CANADA,"6,100","10,712",1220,E,124,0001101505,09,"BUFFALO, NY",02
1976,February,WHITEFISH FRESH,CANADA,327,576,1220,E,124,0001101505,10,"NEW YORK, NY",02
1976,February,WHITEFISH FRESH,CANADA,"7,267","11,809",1220,E,124,0001101505,27,"LOS ANGELES, CA",02
1976,February,WHITEFISH FRESH,CANADA,"104,222","173,564",1220,E,124,0001101505,34,"PEMBINA, ND",02
1976,February,WHITEFISH FRESH,CANADA,"4,320","6,752",1220,E,124,0001101505,36,"DULUTH, MN",02
1976,February,WHITEFISH FRESH,CANADA,218,254,1220,E,124,0001101505,38,"DETROIT, MI",02
1976,February,WHITEFISH FROZEN,CANADA,"40,279","61,863",1220,E,124,0001101515,34,"PEMBINA, ND",02
1976,March,WHITEFISH FRESH,CANADA,"79,998","148,713",1220,E,124,0001101505,07,"OGDENSBURG, NY",03
1976,March,WHITEFISH FRESH,CANADA,"1,779","3,078",1220,E,124,0001101505,09,"BUFFALO, NY",03
1976,March,WHITEFISH FRESH,CANADA,136,255,1220,E,124,0001101505,10,"NEW YORK, NY",03
1976,March,WHITEFISH FRESH,CANADA,"9,795","19,020",1220,E,124,0001101505,27,"LOS ANGELES, CA",03
1976,March,WHITEFISH FRESH,CANADA,"179,963","341,950",1220,E,124,0001101505,34,"PEMBINA, ND",03
1976,March,WHITEFISH FRESH,CANADA,"3,391","6,071",1220,E,124,0001101505,36,"DULUTH, MN",03
1976,March,WHITEFISH FRESH,CANADA,"1,189","2,762",1220,E,124,0001101505,38,"DETROIT, MI",03
1976,March,WHITEFISH FROZEN,CANADA,"2,676","5,164",1220,E,124,0001101515,09,"BUFFALO, NY",03
1976,March,WHITEFISH FROZEN,CANADA,454,350,1220,E,124,0001101515,33,"GREAT FALLS, MT",03
1976,March,WHITEFISH FROZEN,CANADA,"113,992","182,915",1220,E,124,0001101515,34,"PEMBINA, ND",03
1976,March,WHITEFISH FROZEN,CANADA,"1,390","2,461",1220,E,124,0001101515,36,"DULUTH, MN",03
1976,April,WHITEFISH FRESH,CANADA,"28,311","53,910",1220,E,124,0001101505,07,"OGDENSBURG, NY",04
1976,April,WHITEFISH FRESH,CANADA,"47,211","111,505",1220,E,124,0001101505,09,"BUFFALO, NY",04
1976,April,WHITEFISH FRESH,CANADA,"11,698","22,176",1220,E,124,0001101505,27,"LOS ANGELES, CA",04
1976,April,WHITEFISH FRESH,CANADA,"132,942","243,706",1220,E,124,0001101505,34,"PEMBINA, ND",04
1976,April,WHITEFISH FRESH,CANADA,225,374,1220,E,124,0001101505,36,"DULUTH, MN",04
1976,April,WHITEFISH FRESH,CANADA,"4,433","10,849",1220,E,124,0001101505,38,"DETROIT, MI",04
1976,April,WHITEFISH FRESH,PORTUGAL,572,"1,368",4710,E,620,0001101505,07,"OGDENSBURG, NY",04
1976,April,WHITEFISH FROZEN,CANADA,"33,860","38,792",1220,E,124,0001101515,09,"BUFFALO, NY",04
1976,April,WHITEFISH FROZEN,CANADA,"45,293","66,410",1220,E,124,0001101515,34,"PEMBINA, ND",04
1976,May,WHITEFISH FRESH,CANADA,"56,165","97,759",1220,E,124,0001101505,07,"OGDENSBURG, NY",05
1976,May,WHITEFISH FRESH,CANADA,"31,320","58,484",1220,E,124,0001101505,09,"BUFFALO, NY",05
1976,May,WHITEFISH FRESH,CANADA,"3,103","6,729",1220,E,124,0001101505,27,"LOS ANGELES, CA",05
1976,May,WHITEFISH FRESH,CANADA,"15,726","29,091",1220,E,124,0001101505,34,"PEMBINA, ND",05
1976,May,WHITEFISH FRESH,CANADA,"3,623","5,691",1220,E,124,0001101505,36,"DULUTH, MN",05
1976,May,WHITEFISH FRESH,CANADA,"4,249","8,389",1220,E,124,0001101505,38,"DETROIT, MI",05
1976,May,WHITEFISH FROZEN,CANADA,"41,980","62,550",1220,E,124,0001101515,34,"PEMBINA, ND",05
1976,May,WHITEFISH FROZEN,CANADA,953,"1,260",1220,E,124,0001101515,36,"DULUTH, MN",05
